RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
719.94805336,1,1000,3,1,0,2,1,4,3,5,0,250.0,test,1,M
543.797016144,1,1000,3,1,0,2,1,4,3,5,0,250.0,test,1,M
815.815925598,4,1000,2,1,0,2,1,4,3,5,0,250.0,test,4,M
719.866037369,1,1000,3,1,0,2,1,4,3,5,0,250.0,test,1,M
591.891050339,5,1000,4,1,0,2,1,4,3,5,0,250.0,test,5,M
608.711004257,2,1000,0,0,0,2,1,4,3,5,0,250.0,test,1,M
591.454029083,0,1000,1,1,0,2,1,4,3,5,0,250.0,test,0,M
543.814897537,1,1000,3,1,0,2,1,4,3,5,0,250.0,test,1,M
591.604948044,4,1000,2,1,0,2,1,4,3,5,0,250.0,test,4,M
559.828042984,0,1000,1,0,0,2,1,4,3,5,0,250.0,test,1,M
703.605890274,4,1000,2,1,0,2,1,4,3,5,0,250.0,test,4,M
703.852176666,1,1000,3,1,0,2,1,4,3,5,0,250.0,test,1,M
703.844070435,4,1000,2,1,0,2,1,4,3,5,0,250.0,test,4,M
831.964015961,1,1000,3,1,0,2,1,4,3,5,0,250.0,test,1,M
640.066862106,4,1000,2,1,0,2,1,4,3,5,0,250.0,test,4,M
671.953201294,4,1000,2,1,0,2,1,4,3,5,0,250.0,test,4,M
848.013162613,1,1000,3,1,0,2,1,4,3,5,0,250.0,test,1,M
655.889034271,5,1000,4,1,0,2,1,4,3,5,0,250.0,test,5,M
912.735939026,1,1000,3,1,0,2,1,4,3,5,0,250.0,test,1,M
975.836992264,5,1000,4,1,0,2,1,4,3,5,0,250.0,test,5,M
879.891872406,1,1000,3,1,0,2,1,4,3,5,0,250.0,test,1,M
543.926000595,1,1000,3,1,0,2,1,4,3,5,0,250.0,test,1,M
704.514980316,4,1000,2,1,0,2,1,4,3,5,0,250.0,test,4,M
848.374128342,2,1000,0,0,0,2,1,4,3,5,0,250.0,test,1,M
719.372987747,5,1000,4,1,0,2,1,4,3,5,0,250.0,test,5,M
559.890985489,5,1000,4,1,0,2,1,4,3,5,0,250.0,test,5,M
608.773946762,3,1000,5,1,0,2,1,4,3,5,0,250.0,test,3,M
608.371019363,0,1000,1,1,0,2,1,4,3,5,0,250.0,test,0,M
592.247009277,0,1000,1,1,0,2,1,4,3,5,0,250.0,test,0,M
640.10477066,1,1000,3,1,0,2,1,4,3,5,0,250.0,test,1,M
481.49394989,2,1000,0,1,0,2,1,4,3,5,0,250.0,test,2,M
399.878978729,3,1000,5,1,0,2,1,4,3,5,0,250.0,test,3,M
912.201881409,1,1000,3,1,0,2,1,4,3,5,0,250.0,test,1,M
575.76084137,5,1000,4,1,0,2,1,4,3,5,0,250.0,test,5,M
799.865961075,3,1000,5,1,0,2,1,4,3,5,0,250.0,test,3,M
655.866861343,5,1000,4,1,0,2,1,4,3,5,0,250.0,test,5,M
639.750003815,4,1000,2,1,0,2,1,4,3,5,0,250.0,test,4,M
559.561014175,3,1000,5,1,0,2,1,4,3,5,0,250.0,test,3,M
719.881057739,4,1000,2,1,0,2,1,4,3,5,0,250.0,test,4,M
544.277906418,0,1000,1,1,0,2,1,4,3,5,0,250.0,test,0,M
848.225831985,1,1000,3,1,0,2,1,4,3,5,0,250.0,test,1,M
623.793125153,0,1000,1,1,0,2,1,4,3,5,0,250.0,test,0,M
704.127073288,4,1000,2,1,0,2,1,4,3,5,0,250.0,test,4,M
575.58298111,0,1000,1,1,0,2,1,4,3,5,0,250.0,test,0,M
576.27081871,1,1000,3,1,0,2,1,4,3,5,0,250.0,test,1,M
655.864953995,3,1000,5,1,0,2,1,4,3,5,0,250.0,test,3,M
463.907957077,3,1000,5,1,0,2,1,4,3,5,0,250.0,test,3,M
607.68699646,4,1000,2,1,0,2,1,4,3,5,0,250.0,test,4,M
655.76505661,5,1000,4,1,0,2,1,4,3,5,0,250.0,test,5,M
591.685056686,5,1000,4,1,0,2,1,4,3,5,0,250.0,test,5,M
432.415962219,5,1000,4,1,0,2,1,4,3,5,0,250.0,test,5,M
768.468141556,3,1000,5,1,0,2,1,4,3,5,0,250.0,test,3,M
608.793973923,5,1000,4,1,0,2,1,4,3,5,0,250.0,test,5,M
480.386972427,5,1000,4,1,0,2,1,4,3,5,0,250.0,test,5,M
527.865886688,5,1000,4,1,0,2,1,4,3,5,0,250.0,test,5,M
879.966020584,2,1000,0,1,0,2,1,4,3,5,0,250.0,test,2,M
736.086130142,4,1000,2,1,0,2,1,4,3,5,0,250.0,test,4,M
607.820034027,3,1000,5,1,0,2,1,4,3,5,0,250.0,test,3,M
640.076875687,4,1000,2,1,0,2,1,4,3,5,0,250.0,test,4,M
783.617019653,1,1000,3,1,0,2,1,4,3,5,0,250.0,test,1,M
543.957948685,1,1000,3,1,0,2,1,4,3,5,0,250.0,test,1,M
703.812122345,2,1000,0,1,0,2,1,4,3,5,0,250.0,test,2,M
3103.93810272,5,1000,4,1,0,2,1,4,3,5,0,250.0,test,5,M
895.738124847,1,1000,3,1,0,2,1,4,3,5,0,250.0,test,1,M
735.833883286,5,1000,4,1,0,2,1,4,3,5,0,250.0,test,5,M
719.998121262,3,1000,5,1,0,2,1,4,3,5,0,250.0,test,3,M
1247.88689613,1,1000,3,1,0,2,1,4,3,5,0,250.0,test,1,M
496.444940567,1,1000,3,1,0,2,1,4,3,5,0,250.0,test,1,M
431.772947311,0,1000,1,1,0,2,1,4,3,5,0,250.0,test,0,M
863.611936569,4,1000,2,1,0,2,1,4,3,5,0,250.0,test,4,M
736.464977264,3,1000,5,1,0,2,1,4,3,5,0,250.0,test,3,M
656.373023987,5,1000,4,1,0,2,1,4,3,5,0,250.0,test,5,M
623.912096024,1,1000,3,1,0,2,1,4,3,5,0,250.0,test,1,M
688.472032547,5,1000,4,1,0,2,1,4,3,5,0,250.0,test,5,M
480.642080307,5,1000,4,1,0,2,1,4,3,5,0,250.0,test,5,M
591.953039169,4,1000,2,1,0,2,1,4,3,5,0,250.0,test,4,M
688.201904297,1,1000,3,1,0,2,1,4,3,5,0,250.0,test,1,M
927.858114243,1,1000,3,1,0,2,1,4,3,5,0,250.0,test,1,M
607.794046402,3,1000,5,1,0,2,1,4,3,5,0,250.0,test,3,M
544.563055038,0,1000,1,1,0,2,1,4,3,5,0,250.0,test,0,M
768.401145935,3,1000,5,1,0,2,1,4,3,5,0,250.0,test,3,M
1455.960989,3,1000,5,1,0,2,1,4,3,5,0,250.0,test,3,M
671.559095383,4,1000,2,1,0,2,1,4,3,5,0,250.0,test,4,M
464.365005493,4,1000,2,1,0,2,1,4,3,5,0,250.0,test,4,M
559.742927551,3,1000,5,1,0,2,1,4,3,5,0,250.0,test,3,M
591.858863831,2,1000,0,1,0,2,1,4,3,5,0,250.0,test,2,M
784.046888351,0,1000,1,1,0,2,1,4,3,5,0,250.0,test,0,M
687.59894371,2,1000,0,1,0,2,1,4,3,5,0,250.0,test,2,M
639.897108078,3,1000,5,1,0,2,1,4,3,5,0,250.0,test,3,M
880.172014236,3,1000,5,1,0,2,1,4,3,5,0,250.0,test,3,M
559.935092926,5,1000,4,1,0,2,1,4,3,5,0,250.0,test,5,M
591.758012772,1,1000,3,1,0,2,1,4,3,5,0,250.0,test,1,M
543.920040131,4,1000,2,0,0,2,1,4,3,5,0,250.0,test,3,M
591.986894608,1,1000,3,1,0,2,1,4,3,5,0,250.0,test,1,M
543.851137161,0,1000,1,1,0,2,1,4,3,5,0,250.0,test,0,M
543.841123581,4,1000,2,1,0,2,1,4,3,5,0,250.0,test,4,M
719.859838486,1,1000,3,1,0,2,1,4,3,5,0,250.0,test,1,M
640.168190002,4,1000,2,1,0,2,1,4,3,5,0,250.0,test,4,M
607.959032059,0,1000,1,1,0,2,1,4,3,5,0,250.0,test,0,M
607.863903046,1,1000,3,1,0,2,1,4,3,5,0,250.0,test,1,M
655.662059784,2,1000,0,1,0,2,1,4,3,5,0,250.0,test,2,M
544.903039932,2,1000,0,1,0,2,1,4,3,5,0,250.0,test,2,M
656.332015991,5,1000,4,1,0,2,1,4,3,5,0,250.0,test,5,M
528.289079666,0,1000,1,1,0,2,1,4,3,5,0,250.0,test,0,M
560.712099075,4,1000,2,1,0,2,1,4,3,5,0,250.0,test,4,M
560.151100159,1,1000,3,0,0,2,1,4,3,5,0,250.0,test,2,M
640.326023102,5,1000,4,1,0,2,1,4,3,5,0,250.0,test,5,M
656.444072723,1,1000,3,1,0,2,1,4,3,5,0,250.0,test,1,M
816.437959671,3,1000,5,1,0,2,1,4,3,5,0,250.0,test,3,M
560.292959213,1,1000,3,1,0,2,1,4,3,5,0,250.0,test,1,M
592.359781265,3,1000,5,1,0,2,1,4,3,5,0,250.0,test,3,M
624.43113327,1,1000,3,1,0,2,1,4,3,5,0,250.0,test,1,M
1120.59903145,2,1000,0,1,0,2,1,4,3,5,0,250.0,test,2,M
560.408115387,3,1000,5,1,0,2,1,4,3,5,0,250.0,test,3,M
624.364852905,2,1000,0,1,0,2,1,4,3,5,0,250.0,test,2,M
608.422994614,0,1000,1,1,0,2,1,4,3,5,0,250.0,test,0,M
592.371940613,3,1000,5,1,0,2,1,4,3,5,0,250.0,test,3,M
592.439174652,1,1000,3,1,0,2,1,4,3,5,0,250.0,test,1,M
640.292167664,2,1000,0,1,0,2,1,4,3,5,0,250.0,test,2,M
624.321937561,4,1000,2,1,0,2,1,4,3,5,0,250.0,test,4,M
544.435024261,4,1000,2,1,0,2,1,4,3,5,0,250.0,test,4,M
784.517049789,3,1000,5,1,0,2,1,4,3,5,0,250.0,test,3,M
592.427968979,1,1000,3,1,0,2,1,4,3,5,0,250.0,test,1,M
784.558057785,1,1000,3,1,0,2,1,4,3,5,0,250.0,test,1,M
592.360973358,0,1000,1,1,0,2,1,4,3,5,0,250.0,test,0,M
560.348987579,1,1000,3,1,0,2,1,4,3,5,0,250.0,test,1,M
640.403985977,3,1000,5,1,0,2,1,4,3,5,0,250.0,test,3,M
752.52199173,2,1000,0,1,0,2,1,4,3,5,0,250.0,test,2,M
1296.38910294,3,1000,5,1,0,2,1,4,3,5,0,250.0,test,3,M
576.406955719,0,1000,1,1,0,2,1,4,3,5,0,250.0,test,0,M
592.365026474,5,1000,4,1,0,2,1,4,3,5,0,250.0,test,5,M
736.446142197,0,1000,1,1,0,2,1,4,3,5,0,250.0,test,0,M
624.007940292,3,1000,5,1,0,2,1,4,3,5,0,250.0,test,3,M
528.413057327,3,1000,5,1,0,2,1,4,3,5,0,250.0,test,3,M
543.946027756,0,1000,1,1,0,2,1,4,3,5,0,250.0,test,0,M
592.355966568,2,1000,0,1,0,2,1,4,3,5,0,250.0,test,2,M
896.107196808,5,1000,4,1,0,2,1,4,3,5,0,250.0,test,5,M
592.476129532,2,1000,0,1,0,2,1,4,3,5,0,250.0,test,2,M
544.298887253,3,1000,5,1,0,2,1,4,3,5,0,250.0,test,3,M
591.920852661,5,1000,4,1,0,2,1,4,3,5,0,250.0,test,5,M
592.02504158,3,1000,5,1,0,2,1,4,3,5,0,250.0,test,3,M
544.723033905,0,1000,1,1,0,2,1,4,3,5,0,250.0,test,0,M
592.23985672,0,1000,1,1,0,2,1,4,3,5,0,250.0,test,0,M
784.636974335,2,1000,0,1,0,2,1,4,3,5,0,250.0,test,2,M
816.169977188,4,1000,2,1,0,2,1,4,3,5,0,250.0,test,4,M
672.744989395,5,1000,4,1,0,2,1,4,3,5,0,250.0,test,5,M
848.721027374,4,1000,2,1,0,2,1,4,3,5,0,250.0,test,4,M
976.787805557,2,1000,0,1,0,2,1,4,3,5,0,250.0,test,2,M
720.659971237,1,1000,3,1,0,2,1,4,3,5,0,250.0,test,1,M
575.891017914,4,1000,2,1,0,2,1,4,3,5,0,250.0,test,4,M
527.961015701,4,1000,2,1,0,2,1,4,3,5,0,250.0,test,4,M
