RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
1008.7800025939941,1,4,0,2,3,5,H-,1,5,5,0,1000,250.0,5,D25AS,278,test
704.7669887542725,1,4,0,2,3,5,H-,0,3,4,0,1000,250.0,4,D25AS,279,test
944.6771144866943,1,4,0,2,3,5,H-,1,3,4,0,1000,250.0,3,D25AS,280,test
832.7889442443848,1,4,0,2,3,5,H-,1,1,0,0,1000,250.0,1,D25AS,281,test
608.5901260375977,1,4,0,2,3,5,H-,1,0,2,0,1000,250.0,0,D25AS,282,test
672.7888584136963,1,4,0,2,3,5,H-,1,5,5,0,1000,250.0,5,D25AS,283,test
1024.5568752288818,1,4,0,2,3,5,H-,1,2,3,0,1000,250.0,2,D25AS,284,test
752.6919841766357,1,4,0,2,3,5,H-,1,3,4,0,1000,250.0,3,D25AS,285,test
1216.6979312896729,1,4,0,2,3,5,H-,1,4,1,0,1000,250.0,4,D25AS,286,test
1120.818853378296,1,4,0,2,3,5,H-,1,5,5,0,1000,250.0,5,D25AS,287,test
1248.7218379974365,1,4,0,2,3,5,H-,1,1,0,0,1000,250.0,1,D25AS,288,test
640.7680511474609,1,4,0,2,3,5,H-,1,2,3,0,1000,250.0,2,D25AS,289,test
576.6918659210205,1,4,0,2,3,5,H-,1,0,2,0,1000,250.0,0,D25AS,290,test
1056.750774383545,1,4,0,2,3,5,H-,1,1,0,0,1000,250.0,1,D25AS,291,test
624.7448921203613,1,4,0,2,3,5,H-,1,2,3,0,1000,250.0,2,D25AS,292,test
624.5801448822021,1,4,0,2,3,5,H-,0,5,5,0,1000,250.0,1,D25AS,293,test
832.6971530914307,1,4,0,2,3,5,H-,1,4,1,0,1000,250.0,4,D25AS,294,test
656.7518711090088,1,4,0,2,3,5,H-,1,3,4,0,1000,250.0,3,D25AS,295,test
976.6931533813477,1,4,0,2,3,5,H-,1,2,3,0,1000,250.0,2,D25AS,296,test
848.6418724060059,1,4,0,2,3,5,H-,1,3,4,0,1000,250.0,3,D25AS,297,test
432.57594108581543,1,4,0,2,3,5,H-,1,3,4,0,1000,250.0,3,D25AS,298,test
576.7590999603271,1,4,0,2,3,5,H-,1,0,2,0,1000,250.0,0,D25AS,299,test
928.5848140716553,1,4,0,2,3,5,H-,1,5,5,0,1000,250.0,5,D25AS,300,test
832.819938659668,1,4,0,2,3,5,H-,1,4,1,0,1000,250.0,4,D25AS,301,test
896.730899810791,1,4,0,2,3,5,H-,1,2,3,0,1000,250.0,2,D25AS,302,test
912.7309322357178,1,4,0,2,3,5,H-,1,5,5,0,1000,250.0,5,D25AS,303,test
656.7440032958984,1,4,0,2,3,5,H-,1,3,4,0,1000,250.0,3,D25AS,304,test
864.7270202636719,1,4,0,2,3,5,H-,1,2,3,0,1000,250.0,2,D25AS,305,test
928.6739826202393,1,4,0,2,3,5,H-,1,4,1,0,1000,250.0,4,D25AS,306,test
1104.8860549926758,1,4,0,2,3,5,H-,1,4,1,0,1000,250.0,4,D25AS,307,test
864.6838665008545,1,4,0,2,3,5,H-,1,5,5,0,1000,250.0,5,D25AS,308,test
608.7310314178467,1,4,0,2,3,5,H-,1,3,4,0,1000,250.0,3,D25AS,309,test
944.674015045166,1,4,0,2,3,5,H-,1,5,5,0,1000,250.0,5,D25AS,310,test
368.2990074157715,1,4,0,2,3,5,H-,1,5,5,0,1000,250.0,5,D25AS,311,test
384.4778537750244,1,4,0,2,3,5,H-,1,5,5,0,1000,250.0,5,D25AS,312,test
672.6369857788086,1,4,0,2,3,5,H-,1,3,4,0,1000,250.0,3,D25AS,313,test
848.7040996551514,1,4,0,2,3,5,H-,1,5,5,0,1000,250.0,5,D25AS,314,test
625.0591278076172,1,4,0,2,3,5,H-,1,0,2,0,1000,250.0,0,D25AS,315,test
433.11500549316406,1,4,0,2,3,5,H-,1,0,2,0,1000,250.0,0,D25AS,316,test
800.886869430542,1,4,0,2,3,5,H-,1,2,3,0,1000,250.0,2,D25AS,317,test
528.8472175598145,1,4,0,2,3,5,H-,1,3,4,0,1000,250.0,3,D25AS,318,test
544.9159145355225,1,4,0,2,3,5,H-,1,4,1,0,1000,250.0,4,D25AS,319,test
704.9379348754883,1,4,0,2,3,5,H-,1,0,2,0,1000,250.0,0,D25AS,320,test
1088.9599323272705,1,4,0,2,3,5,H-,1,4,1,0,1000,250.0,4,D25AS,321,test
608.6559295654297,1,4,0,2,3,5,H-,1,5,5,0,1000,250.0,5,D25AS,322,test
704.6451568603516,1,4,0,2,3,5,H-,1,4,1,0,1000,250.0,4,D25AS,323,test
640.8729553222656,1,4,0,2,3,5,H-,1,5,5,0,1000,250.0,5,D25AS,324,test
1056.643009185791,1,4,0,2,3,5,H-,1,1,0,0,1000,250.0,1,D25AS,325,test
656.904935836792,1,4,0,2,3,5,H-,1,2,3,0,1000,250.0,2,D25AS,326,test
512.768030166626,1,4,0,2,3,5,H-,1,2,3,0,1000,250.0,2,D25AS,327,test
576.7350196838379,1,4,0,2,3,5,H-,1,3,4,0,1000,250.0,3,D25AS,328,test
544.5899963378906,1,4,0,2,3,5,H-,1,3,4,0,1000,250.0,3,D25AS,329,test
608.8161468505859,1,4,0,2,3,5,H-,1,2,3,0,1000,250.0,2,D25AS,330,test
528.7699699401855,1,4,0,2,3,5,H-,1,0,2,0,1000,250.0,0,D25AS,331,test
608.6831092834473,1,4,0,2,3,5,H-,1,3,4,0,1000,250.0,3,D25AS,332,test
816.7679309844971,1,4,0,2,3,5,H-,1,4,1,0,1000,250.0,4,D25AS,333,test
592.7011966705322,1,4,0,2,3,5,H-,1,3,4,0,1000,250.0,3,D25AS,334,test
672.9199886322021,1,4,0,2,3,5,H-,0,1,0,0,1000,250.0,5,D25AS,335,test
1312.9119873046875,1,4,0,2,3,5,H-,1,1,0,0,1000,250.0,1,D25AS,336,test
384.83691215515137,1,4,0,2,3,5,H-,1,1,0,0,1000,250.0,1,D25AS,337,test
1072.882890701294,1,4,0,2,3,5,H-,1,4,1,0,1000,250.0,4,D25AS,338,test
705.1429748535156,1,4,0,2,3,5,H-,1,1,0,0,1000,250.0,1,D25AS,339,test
592.9110050201416,1,4,0,2,3,5,H-,1,0,2,0,1000,250.0,0,D25AS,340,test
1009.0939998626709,1,4,0,2,3,5,H-,1,1,0,0,1000,250.0,1,D25AS,341,test
544.8451042175293,1,4,0,2,3,5,H-,1,5,5,0,1000,250.0,5,D25AS,342,test
576.8580436706543,1,4,0,2,3,5,H-,1,3,4,0,1000,250.0,3,D25AS,343,test
864.9771213531494,1,4,0,2,3,5,H-,1,5,5,0,1000,250.0,5,D25AS,344,test
560.6799125671387,1,4,0,2,3,5,H-,1,5,5,0,1000,250.0,5,D25AS,345,test
496.57201766967773,1,4,0,2,3,5,H-,1,4,1,0,1000,250.0,4,D25AS,346,test
640.6278610229492,1,4,0,2,3,5,H-,1,5,5,0,1000,250.0,5,D25AS,347,test
1344.693899154663,1,4,0,2,3,5,H-,1,2,3,0,1000,250.0,2,D25AS,348,test
640.610933303833,1,4,0,2,3,5,H-,1,5,5,0,1000,250.0,5,D25AS,349,test
752.7470588684082,1,4,0,2,3,5,H-,1,1,0,0,1000,250.0,1,D25AS,350,test
1056.6940307617188,1,4,0,2,3,5,H-,1,2,3,0,1000,250.0,2,D25AS,351,test
416.3830280303955,1,4,0,2,3,5,H-,1,2,3,0,1000,250.0,2,D25AS,352,test
672.792911529541,1,4,0,2,3,5,H-,0,1,0,0,1000,250.0,5,D25AS,353,test
672.6748943328857,1,4,0,2,3,5,H-,1,5,5,0,1000,250.0,5,D25AS,354,test
368.7150478363037,1,4,0,2,3,5,H-,1,1,0,0,1000,250.0,1,D25AS,355,test
640.7091617584229,1,4,0,2,3,5,H-,1,0,2,0,1000,250.0,0,D25AS,356,test
528.7032127380371,1,4,0,2,3,5,H-,1,0,2,0,1000,250.0,0,D25AS,357,test
672.6179122924805,1,4,0,2,3,5,H-,1,4,1,0,1000,250.0,4,D25AS,358,test
720.6881046295166,1,4,0,2,3,5,H-,1,1,0,0,1000,250.0,1,D25AS,359,test
928.7319183349609,1,4,0,2,3,5,H-,1,2,3,0,1000,250.0,2,D25AS,360,test
704.841136932373,1,4,0,2,3,5,H-,1,5,5,0,1000,250.0,5,D25AS,361,test
512.5870704650879,1,4,0,2,3,5,H-,1,5,5,0,1000,250.0,5,D25AS,362,test
640.671968460083,1,4,0,2,3,5,H-,1,4,1,0,1000,250.0,4,D25AS,363,test
560.5919361114502,1,4,0,2,3,5,H-,1,5,5,0,1000,250.0,5,D25AS,364,test
704.6468257904053,1,4,0,2,3,5,H-,1,0,2,0,1000,250.0,0,D25AS,365,test
480.665922164917,1,4,0,2,3,5,H-,1,0,2,0,1000,250.0,0,D25AS,366,test
720.7469940185547,1,4,0,2,3,5,H-,1,5,5,0,1000,250.0,5,D25AS,367,test
576.7500400543213,1,4,0,2,3,5,H-,1,3,4,0,1000,250.0,3,D25AS,368,test
544.640064239502,1,4,0,2,3,5,H-,1,3,4,0,1000,250.0,3,D25AS,369,test
656.6219329833984,1,4,0,2,3,5,H-,1,4,1,0,1000,250.0,4,D25AS,370,test
512.9258632659912,1,4,0,2,3,5,H-,1,3,4,0,1000,250.0,3,D25AS,371,test
816.5469169616699,1,4,0,2,3,5,H-,1,1,0,0,1000,250.0,1,D25AS,372,test
464.69593048095703,1,4,0,2,3,5,H-,1,2,3,0,1000,250.0,2,D25AS,373,test
432.61098861694336,1,4,0,2,3,5,H-,1,2,3,0,1000,250.0,2,D25AS,374,test
560.6920719146729,1,4,0,2,3,5,H-,1,3,4,0,1000,250.0,3,D25AS,375,test
672.6570129394531,1,4,0,2,3,5,H-,1,1,0,0,1000,250.0,1,D25AS,376,test
704.5729160308838,1,4,0,2,3,5,H-,1,4,1,0,1000,250.0,4,D25AS,377,test
496.722936630249,1,4,0,2,3,5,H-,1,0,2,0,1000,250.0,0,D25AS,378,test
592.5707817077637,1,4,0,2,3,5,H-,1,2,3,0,1000,250.0,2,D25AS,379,test
384.6909999847412,1,4,0,2,3,5,H-,1,2,3,0,1000,250.0,2,D25AS,380,test
656.7530632019043,1,4,0,2,3,5,H-,1,5,5,0,1000,250.0,5,D25AS,381,test
624.6778964996338,1,4,0,2,3,5,H-,1,2,3,0,1000,250.0,2,D25AS,382,test
592.5798416137695,1,4,0,2,3,5,H-,1,0,2,0,1000,250.0,0,D25AS,383,test
624.5639324188232,1,4,0,2,3,5,H-,1,3,4,0,1000,250.0,3,D25AS,384,test
671.7782020568848,1,4,0,2,3,5,H-,1,1,0,0,1000,250.0,1,D25AS,385,test
624.7310638427734,1,4,0,2,3,5,H-,1,5,5,0,1000,250.0,5,D25AS,386,test
816.7901039123535,1,4,0,2,3,5,H-,1,1,0,0,1000,250.0,1,D25AS,387,test
448.6351013183594,1,4,0,2,3,5,H-,1,1,0,0,1000,250.0,1,D25AS,388,test
1296.6818809509277,1,4,0,2,3,5,H-,1,2,3,0,1000,250.0,2,D25AS,389,test
608.5641384124756,1,4,0,2,3,5,H-,1,4,1,0,1000,250.0,4,D25AS,390,test
672.7519035339355,1,4,0,2,3,5,H-,1,1,0,0,1000,250.0,1,D25AS,391,test
512.1870040893555,1,4,0,2,3,5,H-,1,3,4,0,1000,250.0,3,D25AS,392,test
656.6147804260254,1,4,0,2,3,5,H-,1,1,0,0,1000,250.0,1,D25AS,393,test
560.6880187988281,1,4,0,2,3,5,H-,0,4,1,0,1000,250.0,0,D25AS,394,test
592.216968536377,1,4,0,2,3,5,H-,1,2,3,0,1000,250.0,2,D25AS,395,test
592.7450656890869,1,4,0,2,3,5,H-,1,5,5,0,1000,250.0,5,D25AS,396,test
768.6071395874023,1,4,0,2,3,5,H-,1,5,5,0,1000,250.0,5,D25AS,397,test
368.72291564941406,1,4,0,2,3,5,H-,1,1,0,0,1000,250.0,1,D25AS,398,test
592.6969051361084,1,4,0,2,3,5,H-,1,1,0,0,1000,250.0,1,D25AS,399,test
432.6128959655762,1,4,0,2,3,5,H-,1,1,0,0,1000,250.0,1,D25AS,400,test
1104.9299240112305,1,4,0,2,3,5,H-,1,2,3,0,1000,250.0,2,D25AS,401,test
352.5280952453613,1,4,0,2,3,5,H-,1,2,3,0,1000,250.0,2,D25AS,402,test
624.7670650482178,1,4,0,2,3,5,H-,1,4,1,0,1000,250.0,4,D25AS,403,test
608.8070869445801,1,4,0,2,3,5,H-,1,5,5,0,1000,250.0,5,D25AS,404,test
656.8379402160645,1,4,0,2,3,5,H-,1,2,3,0,1000,250.0,2,D25AS,405,test
688.3358955383301,1,4,0,2,3,5,H-,1,1,0,0,1000,250.0,1,D25AS,406,test
560.7330799102783,1,4,0,2,3,5,H-,1,0,2,0,1000,250.0,0,D25AS,407,test
544.9848175048828,1,4,0,2,3,5,H-,1,3,4,0,1000,250.0,3,D25AS,408,test
592.9090976715088,1,4,0,2,3,5,H-,1,2,3,0,1000,250.0,2,D25AS,409,test
528.7609100341797,1,4,0,2,3,5,H-,1,3,4,0,1000,250.0,3,D25AS,410,test
640.9971714019775,1,4,0,2,3,5,H-,1,4,1,0,1000,250.0,4,D25AS,411,test
560.9080791473389,1,4,0,2,3,5,H-,1,5,5,0,1000,250.0,5,D25AS,412,test
640.9029960632324,1,4,0,2,3,5,H-,1,2,3,0,1000,250.0,2,D25AS,413,test
640.5229568481445,1,4,0,2,3,5,H-,1,1,0,0,1000,250.0,1,D25AS,414,test
576.6699314117432,1,4,0,2,3,5,H-,1,0,2,0,1000,250.0,0,D25AS,415,test
544.6529388427734,1,4,0,2,3,5,H-,1,1,0,0,1000,250.0,1,D25AS,416,test
448.69303703308105,1,4,0,2,3,5,H-,1,2,3,0,1000,250.0,2,D25AS,417,test
544.7819232940674,1,4,0,2,3,5,H-,1,3,4,0,1000,250.0,3,D25AS,418,test
1280.6639671325684,1,4,0,2,3,5,H-,1,4,1,0,1000,250.0,4,D25AS,419,test
480.7701110839844,1,4,0,2,3,5,H-,1,4,1,0,1000,250.0,4,D25AS,420,test
448.7791061401367,1,4,0,2,3,5,H-,1,4,1,0,1000,250.0,4,D25AS,421,test
512.7859115600586,1,4,0,2,3,5,H-,1,3,4,0,1000,250.0,3,D25AS,422,test
592.566967010498,1,4,0,2,3,5,H-,1,2,3,0,1000,250.0,2,D25AS,423,test
656.6247940063477,1,4,0,2,3,5,H-,1,0,2,0,1000,250.0,0,D25AS,424,test
720.7779884338379,1,4,0,2,3,5,H-,1,2,3,0,1000,250.0,2,D25AS,425,test
592.5168991088867,1,4,0,2,3,5,H-,1,2,3,0,1000,250.0,2,D25AS,426,test
704.6599388122559,1,4,0,2,3,5,H-,1,0,2,0,1000,250.0,0,D25AS,427,test
512.6659870147705,1,4,0,2,3,5,H-,1,2,3,0,1000,250.0,2,D25AS,428,test
640.7649517059326,1,4,0,2,3,5,H-,1,0,2,0,1000,250.0,0,D25AS,429,test
496.6909885406494,1,4,0,2,3,5,H-,0,5,5,0,1000,250.0,2,D25AS,430,test
512.7270221710205,1,4,0,2,3,5,H-,1,2,3,0,1000,250.0,2,D25AS,431,test
400.56395530700684,1,4,0,2,3,5,H-,1,2,3,0,1000,250.0,2,D25AS,432,test
336.6549015045166,1,4,0,2,3,5,H-,1,2,3,0,1000,250.0,2,D25AS,433,test
576.6780376434326,1,4,0,2,3,5,H-,1,3,4,0,1000,250.0,3,D25AS,434,test
496.5238571166992,1,4,0,2,3,5,H-,1,5,5,0,1000,250.0,5,D25AS,435,test
544.654130935669,1,4,0,2,3,5,H-,1,4,1,0,1000,250.0,4,D25AS,436,test
464.75696563720703,1,4,0,2,3,5,H-,1,4,1,0,1000,250.0,4,D25AS,437,test
464.5509719848633,1,4,0,2,3,5,H-,1,2,3,0,1000,250.0,2,D25AS,438,test
512.6540660858154,1,4,0,2,3,5,H-,1,4,1,0,1000,250.0,4,D25AS,439,test
496.6909885406494,1,4,0,2,3,5,H-,1,3,4,0,1000,250.0,3,D25AS,440,test
672.8489398956299,1,4,0,2,3,5,H-,1,5,5,0,1000,250.0,5,D25AS,441,test
464.5500183105469,1,4,0,2,3,5,H-,1,5,5,0,1000,250.0,5,D25AS,442,test
496.56200408935547,1,4,0,2,3,5,H-,0,2,3,0,1000,250.0,3,D25AS,443,test
591.9520854949951,1,4,0,2,3,5,H-,1,0,2,0,1000,250.0,0,D25AS,444,test
1040.5688285827637,1,4,0,2,3,5,H-,1,1,0,0,1000,250.0,1,D25AS,445,test
576.7040252685547,1,4,0,2,3,5,H-,1,0,2,0,1000,250.0,0,D25AS,446,test
544.597864151001,1,4,0,2,3,5,H-,1,3,4,0,1000,250.0,3,D25AS,447,test
528.7990570068359,1,4,0,2,3,5,H-,1,5,5,0,1000,250.0,5,D25AS,448,test
576.8120288848877,1,4,0,2,3,5,H-,1,5,5,0,1000,250.0,5,D25AS,449,test
480.8001518249512,1,4,0,2,3,5,H-,1,2,3,0,1000,250.0,2,D25AS,450,test
512.5038623809814,1,4,0,2,3,5,H-,1,3,4,0,1000,250.0,3,D25AS,451,test
688.7588500976562,1,4,0,2,3,5,H-,1,4,1,0,1000,250.0,4,D25AS,452,test
688.6239051818848,1,4,0,2,3,5,H-,0,1,0,0,1000,250.0,2,D25AS,453,test
592.8049087524414,1,4,0,2,3,5,H-,1,2,3,0,1000,250.0,2,D25AS,454,test
384.40990447998047,1,4,0,2,3,5,H-,1,1,0,0,1000,250.0,1,D25AS,455,test
784.5799922943115,1,4,0,2,3,5,H-,1,5,5,0,1000,250.0,5,D25AS,456,test
464.71595764160156,1,4,0,2,3,5,H-,1,4,1,0,1000,250.0,4,D25AS,457,test
560.6279373168945,1,4,0,2,3,5,H-,0,1,0,0,1000,250.0,2,D25AS,458,test
816.7178630828857,1,4,0,2,3,5,H-,1,5,5,0,1000,250.0,5,D25AS,459,test
976.7730236053467,1,4,0,2,3,5,H-,1,1,0,0,1000,250.0,1,D25AS,460,test
896.8508243560791,1,4,0,2,3,5,H-,1,2,3,0,1000,250.0,2,D25AS,461,test
464.6949768066406,1,4,0,2,3,5,H-,1,3,4,0,1000,250.0,3,D25AS,462,test
720.6242084503174,1,4,0,2,3,5,H-,1,0,2,0,1000,250.0,0,D25AS,463,test
496.5949058532715,1,4,0,2,3,5,H-,1,4,1,0,1000,250.0,4,D25AS,464,test
512.584924697876,1,4,0,2,3,5,H-,1,2,3,0,1000,250.0,2,D25AS,465,test
560.6858730316162,1,4,0,2,3,5,H-,1,3,4,0,1000,250.0,3,D25AS,466,test
544.766902923584,1,4,0,2,3,5,H-,1,2,3,0,1000,250.0,2,D25AS,467,test
544.5971488952637,1,4,0,2,3,5,H-,1,3,4,0,1000,250.0,3,D25AS,468,test
496.6709613800049,1,4,0,2,3,5,H-,1,2,3,0,1000,250.0,2,D25AS,469,test
656.8331718444824,1,4,0,2,3,5,H-,1,1,0,0,1000,250.0,1,D25AS,470,test
912.7349853515625,1,4,0,2,3,5,H-,1,4,1,0,1000,250.0,4,D25AS,471,test
960.684061050415,1,4,0,2,3,5,H-,1,5,5,0,1000,250.0,5,D25AS,472,test
528.5050868988037,1,4,0,2,3,5,H-,1,3,4,0,1000,250.0,3,D25AS,473,test
688.7331008911133,1,4,0,2,3,5,H-,1,1,0,0,1000,250.0,1,D25AS,474,test
704.8330307006836,1,4,0,2,3,5,H-,1,1,0,0,1000,250.0,1,D25AS,475,test
368.635892868042,1,4,0,2,3,5,H-,1,1,0,0,1000,250.0,1,D25AS,476,test
544.6131229400635,1,4,0,2,3,5,H-,1,4,1,0,1000,250.0,4,D25AS,477,test
496.86288833618164,1,4,0,2,3,5,H-,1,2,3,0,1000,250.0,2,D25AS,478,test
720.7138538360596,1,4,0,2,3,5,H-,1,5,5,0,1000,250.0,5,D25AS,479,test
608.738899230957,1,4,0,2,3,5,H-,1,2,3,0,1000,250.0,2,D25AS,480,test
496.5078830718994,1,4,0,2,3,5,H-,1,3,4,0,1000,250.0,3,D25AS,481,test
576.6799449920654,1,4,0,2,3,5,H-,1,0,2,0,1000,250.0,0,D25AS,482,test
464.71190452575684,1,4,0,2,3,5,H-,1,4,1,0,1000,250.0,4,D25AS,483,test
400.6359577178955,1,4,0,2,3,5,H-,1,4,1,0,1000,250.0,4,D25AS,484,test
624.643087387085,1,4,0,2,3,5,H-,0,0,2,0,1000,250.0,2,D25AS,485,test
672.8169918060303,1,4,0,2,3,5,H-,1,2,3,0,1000,250.0,2,D25AS,486,test
592.5860404968262,1,4,0,2,3,5,H-,1,4,1,0,1000,250.0,4,D25AS,487,test
528.6779403686523,1,4,0,2,3,5,H-,1,4,1,0,1000,250.0,4,D25AS,488,test
448.6429691314697,1,4,0,2,3,5,H-,1,4,1,0,1000,250.0,4,D25AS,489,test
640.6669616699219,1,4,0,2,3,5,H-,1,1,0,0,1000,250.0,1,D25AS,490,test
704.5910358428955,1,4,0,2,3,5,H-,1,5,5,0,1000,250.0,5,D25AS,491,test
528.5441875457764,1,4,0,2,3,5,H-,1,0,2,0,1000,250.0,0,D25AS,492,test
720.7279205322266,1,4,0,2,3,5,H-,1,5,5,0,1000,250.0,5,D25AS,493,test
528.7299156188965,1,4,0,2,3,5,H-,1,5,5,0,1000,250.0,5,D25AS,494,test
784.4438552856445,1,4,0,2,3,5,H-,1,0,2,0,1000,250.0,0,D25AS,495,test
576.5199661254883,1,4,0,2,3,5,H-,1,1,0,0,1000,250.0,1,D25AS,496,test
752.7248859405518,1,4,0,2,3,5,H-,1,0,2,0,1000,250.0,0,D25AS,497,test
528.7399291992188,1,4,0,2,3,5,H-,1,5,5,0,1000,250.0,5,D25AS,498,test
656.6479206085205,1,4,0,2,3,5,H-,1,1,0,0,1000,250.0,1,D25AS,499,test
