RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
26.793956756591797,5,0,3,4,1,2,E+,1,3,2,400,600,250.0,3,C08YO,189,train
72.75104522705078,5,0,3,4,1,2,E+,1,2,5,400,600,250.0,2,C08YO,190,train
72.82185554504395,5,0,3,4,1,2,E+,1,2,5,400,600,250.0,2,C08YO,191,train
42.79303550720215,5,0,3,4,1,2,E+,0,4,3,400,600,250.0,3,C08YO,192,train
138.5498046875,5,0,3,4,1,2,E+,1,1,4,400,600,250.0,1,C08YO,193,train
139.10484313964844,5,0,3,4,1,2,E+,1,3,2,400,600,250.0,3,C08YO,194,train
26.947021484375,5,0,3,4,1,2,E+,1,0,1,400,600,250.0,0,C08YO,195,train
27.930021286010742,5,0,3,4,1,2,E+,1,3,2,400,600,250.0,3,C08YO,196,train
88.78397941589355,5,0,3,4,1,2,E+,1,2,5,400,600,250.0,2,C08YO,197,train
59.1888427734375,5,0,3,4,1,2,E+,1,0,1,400,600,250.0,0,C08YO,198,train
75.17194747924805,5,0,3,4,1,2,E+,1,5,0,400,600,250.0,5,C08YO,199,train
73.00019264221191,5,0,3,4,1,2,E+,1,3,2,400,600,250.0,3,C08YO,200,train
42.68693923950195,5,0,3,4,1,2,E+,1,2,5,400,600,250.0,2,C08YO,201,train
43.24221611022949,5,0,3,4,1,2,E+,1,4,3,400,600,250.0,4,C08YO,202,train
26.69501304626465,5,0,3,4,1,2,E+,1,4,3,400,600,250.0,4,C08YO,203,train
75.06108283996582,5,0,3,4,1,2,E+,0,1,4,400,600,250.0,2,C08YO,204,train
75.1199722290039,5,0,3,4,1,2,E+,1,2,5,400,600,250.0,2,C08YO,205,train
42.8919792175293,5,0,3,4,1,2,E+,1,3,2,400,600,250.0,3,C08YO,206,train
56.77008628845215,5,0,3,4,1,2,E+,1,3,2,400,600,250.0,3,C08YO,207,train
0.17213821411132812,5,0,3,4,1,2,E+,1,1,4,400,600,250.0,1,C08YO,208,train
58.89582633972168,5,0,3,4,1,2,E+,1,1,4,400,600,250.0,1,C08YO,209,train
58.94899368286133,5,0,3,4,1,2,E+,1,5,0,400,600,250.0,5,C08YO,210,train
56.874990463256836,5,0,3,4,1,2,E+,1,1,4,400,600,250.0,1,C08YO,211,train
27.027130126953125,5,0,3,4,1,2,E+,1,0,1,400,600,250.0,0,C08YO,212,train
42.710065841674805,5,0,3,4,1,2,E+,1,5,0,400,600,250.0,5,C08YO,213,train
43.174028396606445,5,0,3,4,1,2,E+,1,2,5,400,600,250.0,2,C08YO,214,train
26.767969131469727,5,0,3,4,1,2,E+,1,5,0,400,600,250.0,5,C08YO,215,train
58.89081954956055,5,0,3,4,1,2,E+,1,1,4,400,600,250.0,1,C08YO,216,train
90.12198448181152,5,0,3,4,1,2,E+,1,1,4,400,600,250.0,1,C08YO,217,train
43.20788383483887,5,0,3,4,1,2,E+,1,2,5,400,600,250.0,2,C08YO,218,train
43.160200119018555,5,0,3,4,1,2,E+,1,0,1,400,600,250.0,0,C08YO,219,train
59.04388427734375,5,0,3,4,1,2,E+,0,3,2,400,600,250.0,4,C08YO,220,train
107.16819763183594,5,0,3,4,1,2,E+,1,2,5,400,600,250.0,2,C08YO,221,train
60.03594398498535,5,0,3,4,1,2,E+,1,3,2,400,600,250.0,3,C08YO,222,train
58.70699882507324,5,0,3,4,1,2,E+,1,5,0,400,600,250.0,5,C08YO,223,train
72.85094261169434,5,0,3,4,1,2,E+,1,5,0,400,600,250.0,5,C08YO,224,train
75.17790794372559,5,0,3,4,1,2,E+,1,3,2,400,600,250.0,3,C08YO,225,train
104.66814041137695,5,0,3,4,1,2,E+,1,4,3,400,600,250.0,4,C08YO,226,train
58.89296531677246,5,0,3,4,1,2,E+,1,0,1,400,600,250.0,0,C08YO,227,train
10.741949081420898,5,0,3,4,1,2,E+,1,1,4,400,600,250.0,1,C08YO,228,train
26.885032653808594,5,0,3,4,1,2,E+,1,0,1,400,600,250.0,0,C08YO,229,train
0.16808509826660156,5,0,3,4,1,2,E+,1,1,4,400,600,250.0,1,C08YO,230,train
360.8288764953613,5,0,3,4,1,2,E+,1,0,1,400,600,250.0,0,C08YO,231,train
0.18095970153808594,5,0,3,4,1,2,E+,1,0,1,400,600,250.0,0,C08YO,232,train
59.02695655822754,5,0,3,4,1,2,E+,1,0,1,400,600,250.0,0,C08YO,233,train
107.28812217712402,5,0,3,4,1,2,E+,1,3,2,400,600,250.0,3,C08YO,234,train
42.97900199890137,5,0,3,4,1,2,E+,1,4,3,400,600,250.0,4,C08YO,235,train
72.9210376739502,5,0,3,4,1,2,E+,1,1,4,400,600,250.0,1,C08YO,236,train
43.17283630371094,5,0,3,4,1,2,E+,1,2,5,400,600,250.0,2,C08YO,237,train
27.1909236907959,5,0,3,4,1,2,E+,1,0,1,400,600,250.0,0,C08YO,238,train
10.721921920776367,5,0,3,4,1,2,E+,1,5,0,400,600,250.0,5,C08YO,239,train
0.11897087097167969,5,0,3,4,1,2,E+,1,0,1,400,600,250.0,0,C08YO,240,train
75.23512840270996,5,0,3,4,1,2,E+,1,0,1,400,600,250.0,0,C08YO,241,train
75.76394081115723,5,0,3,4,1,2,E+,0,4,3,400,600,250.0,3,C08YO,242,train
59.23199653625488,5,0,3,4,1,2,E+,1,1,4,400,600,250.0,1,C08YO,243,train
43.15495491027832,5,0,3,4,1,2,E+,1,1,4,400,600,250.0,1,C08YO,244,train
75.19698143005371,5,0,3,4,1,2,E+,1,4,3,400,600,250.0,4,C08YO,245,train
75.06680488586426,5,0,3,4,1,2,E+,1,2,5,400,600,250.0,2,C08YO,246,train
11.282920837402344,5,0,3,4,1,2,E+,1,5,0,400,600,250.0,5,C08YO,247,train
91.10808372497559,5,0,3,4,1,2,E+,1,3,2,400,600,250.0,3,C08YO,248,train
10.903120040893555,5,0,3,4,1,2,E+,1,3,2,400,600,250.0,3,C08YO,249,train
912.9359722137451,5,0,3,4,1,2,E+,1,0,1,0,1000,250.0,0,C08YO,250,test
528.9328098297119,5,0,3,4,1,2,E+,1,5,0,0,1000,250.0,5,C08YO,251,test
448.9250183105469,5,0,3,4,1,2,E+,1,3,2,0,1000,250.0,3,C08YO,252,test
592.8409099578857,5,0,3,4,1,2,E+,1,2,5,0,1000,250.0,2,C08YO,253,test
593.0678844451904,5,0,3,4,1,2,E+,1,5,0,0,1000,250.0,5,C08YO,254,test
480.8030128479004,5,0,3,4,1,2,E+,1,3,2,0,1000,250.0,3,C08YO,255,test
384.75704193115234,5,0,3,4,1,2,E+,1,3,2,0,1000,250.0,3,C08YO,256,test
448.9288330078125,5,0,3,4,1,2,E+,0,2,5,0,1000,250.0,3,C08YO,257,test
577.1090984344482,5,0,3,4,1,2,E+,1,5,0,0,1000,250.0,5,C08YO,258,test
512.963056564331,5,0,3,4,1,2,E+,1,0,1,0,1000,250.0,0,C08YO,259,test
