RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
608.388185501,4,1000,4,1,1,2,0,3,5,4,0,250.0,test,4,M
592.365980148,5,1000,5,1,1,2,0,3,5,4,0,250.0,test,5,M
592.44799614,0,1000,3,0,1,2,0,3,5,4,0,250.0,test,1,M
656.314134598,1,1000,1,1,1,2,0,3,5,4,0,250.0,test,1,M
480.176925659,0,1000,3,1,1,2,0,3,5,4,0,250.0,test,0,M
848.474979401,5,1000,5,0,1,2,0,3,5,4,0,250.0,test,4,M
879.972934723,1,1000,1,1,1,2,0,3,5,4,0,250.0,test,1,M
895.603895187,3,1000,2,1,1,2,0,3,5,4,0,250.0,test,3,M
800.747156143,4,1000,4,1,1,2,0,3,5,4,0,250.0,test,4,M
655.822992325,3,1000,2,1,1,2,0,3,5,4,0,250.0,test,3,M
623.891115189,4,1000,4,1,1,2,0,3,5,4,0,250.0,test,4,M
512.054920197,4,1000,4,1,1,2,0,3,5,4,0,250.0,test,4,M
688.1980896,2,1000,0,0,1,2,0,3,5,4,0,250.0,test,5,M
623.815059662,3,1000,2,1,1,2,0,3,5,4,0,250.0,test,3,M
544.229030609,0,1000,3,1,1,2,0,3,5,4,0,250.0,test,0,M
543.929100037,0,1000,3,1,1,2,0,3,5,4,0,250.0,test,0,M
800.158023834,4,1000,4,1,1,2,0,3,5,4,0,250.0,test,4,M
527.875900269,4,1000,4,1,1,2,0,3,5,4,0,250.0,test,4,M
560.199022293,3,1000,2,1,1,2,0,3,5,4,0,250.0,test,3,M
527.990102768,1,1000,1,1,1,2,0,3,5,4,0,250.0,test,1,M
736.260890961,5,1000,5,1,1,2,0,3,5,4,0,250.0,test,5,M
544.367790222,3,1000,2,1,1,2,0,3,5,4,0,250.0,test,3,M
1408.42199326,2,1000,0,1,1,2,0,3,5,4,0,250.0,test,2,M
608.412981033,3,1000,2,1,1,2,0,3,5,4,0,250.0,test,3,M
576.21717453,4,1000,4,1,1,2,0,3,5,4,0,250.0,test,4,M
576.508045197,3,1000,2,1,1,2,0,3,5,4,0,250.0,test,3,M
496.417999268,3,1000,2,1,1,2,0,3,5,4,0,250.0,test,3,M
528.268098831,0,1000,3,1,1,2,0,3,5,4,0,250.0,test,0,M
656.29696846,4,1000,4,0,1,2,0,3,5,4,0,250.0,test,5,M
704.090833664,4,1000,4,1,1,2,0,3,5,4,0,250.0,test,4,M
512.152910233,0,1000,3,1,1,2,0,3,5,4,0,250.0,test,0,M
592.756032944,3,1000,2,1,1,2,0,3,5,4,0,250.0,test,3,M
496.328830719,3,1000,2,1,1,2,0,3,5,4,0,250.0,test,3,M
1199.84507561,5,1000,5,1,1,2,0,3,5,4,0,250.0,test,5,M
672.147989273,4,1000,4,1,1,2,0,3,5,4,0,250.0,test,4,M
479.981899261,4,1000,4,1,1,2,0,3,5,4,0,250.0,test,4,M
784.325838089,2,1000,0,0,1,2,0,3,5,4,0,250.0,test,5,M
415.906906128,2,1000,0,1,1,2,0,3,5,4,0,250.0,test,2,M
607.980966568,3,1000,2,1,1,2,0,3,5,4,0,250.0,test,3,M
544.191122055,3,1000,2,1,1,2,0,3,5,4,0,250.0,test,3,M
944.435834885,5,1000,5,1,1,2,0,3,5,4,0,250.0,test,5,M
544.840097427,0,1000,3,1,1,2,0,3,5,4,0,250.0,test,0,M
736.028194427,1,1000,1,1,1,2,0,3,5,4,0,250.0,test,1,M
1296.6940403,5,1000,5,1,1,2,0,3,5,4,0,250.0,test,5,M
704.242944717,4,1000,4,1,1,2,0,3,5,4,0,250.0,test,4,M
576.084852219,0,1000,3,1,1,2,0,3,5,4,0,250.0,test,0,M
575.746059418,3,1000,2,1,1,2,0,3,5,4,0,250.0,test,3,M
511.975049973,3,1000,2,1,1,2,0,3,5,4,0,250.0,test,3,M
624.194145203,5,1000,5,1,1,2,0,3,5,4,0,250.0,test,5,M
960.257053375,2,1000,0,1,1,2,0,3,5,4,0,250.0,test,2,M
576.477050781,1,1000,1,1,1,2,0,3,5,4,0,250.0,test,1,M
1200.26302338,4,1000,4,1,1,2,0,3,5,4,0,250.0,test,4,M
592.375993729,5,1000,5,1,1,2,0,3,5,4,0,250.0,test,5,M
528.395175934,0,1000,3,1,1,2,0,3,5,4,0,250.0,test,0,M
528.262138367,1,1000,1,1,1,2,0,3,5,4,0,250.0,test,1,M
640.44713974,3,1000,2,1,1,2,0,3,5,4,0,250.0,test,3,M
528.239011765,3,1000,2,1,1,2,0,3,5,4,0,250.0,test,3,M
1120.39208412,4,1000,4,1,1,2,0,3,5,4,0,250.0,test,4,M
528.336048126,4,1000,4,1,1,2,0,3,5,4,0,250.0,test,4,M
1264.27793503,0,1000,3,1,1,2,0,3,5,4,0,250.0,test,0,M
688.320875168,4,1000,4,1,1,2,0,3,5,4,0,250.0,test,4,M
640.229225159,3,1000,2,1,1,2,0,3,5,4,0,250.0,test,3,M
928.056955338,2,1000,0,1,1,2,0,3,5,4,0,250.0,test,2,M
1280.70902824,5,1000,5,1,1,2,0,3,5,4,0,250.0,test,5,M
639.974832535,5,1000,5,1,1,2,0,3,5,4,0,250.0,test,5,M
1056.36310577,2,1000,0,1,1,2,0,3,5,4,0,250.0,test,2,M
1024.42789078,2,1000,0,1,1,2,0,3,5,4,0,250.0,test,2,M
751.758098602,0,1000,3,1,1,2,0,3,5,4,0,250.0,test,0,M
640.237092972,1,1000,1,1,1,2,0,3,5,4,0,250.0,test,1,M
607.811927795,4,1000,4,1,1,2,0,3,5,4,0,250.0,test,4,M
672.395944595,1,1000,1,1,1,2,0,3,5,4,0,250.0,test,1,M
800.122022629,5,1000,5,1,1,2,0,3,5,4,0,250.0,test,5,M
576.374053955,4,1000,4,1,1,2,0,3,5,4,0,250.0,test,4,M
496.725082397,1,1000,1,1,1,2,0,3,5,4,0,250.0,test,1,M
720.715999603,3,1000,2,1,1,2,0,3,5,4,0,250.0,test,3,M
544.366836548,3,1000,2,1,1,2,0,3,5,4,0,250.0,test,3,M
512.501955032,1,1000,1,1,1,2,0,3,5,4,0,250.0,test,1,M
1632.33208656,2,1000,0,1,1,2,0,3,5,4,0,250.0,test,2,M
512.367963791,5,1000,5,1,1,2,0,3,5,4,0,250.0,test,5,M
560.372114182,1,1000,1,1,1,2,0,3,5,4,0,250.0,test,1,M
464.029073715,1,1000,1,1,1,2,0,3,5,4,0,250.0,test,1,M
448.374032974,1,1000,1,1,1,2,0,3,5,4,0,250.0,test,1,M
768.191099167,2,1000,0,1,1,2,0,3,5,4,0,250.0,test,2,M
624.351024628,5,1000,5,1,1,2,0,3,5,4,0,250.0,test,5,M
576.493024826,2,1000,0,1,1,2,0,3,5,4,0,250.0,test,2,M
784.349918365,5,1000,5,1,1,2,0,3,5,4,0,250.0,test,5,M
592.334985733,1,1000,1,1,1,2,0,3,5,4,0,250.0,test,1,M
672.379016876,2,1000,0,1,1,2,0,3,5,4,0,250.0,test,2,M
688.463926315,1,1000,1,1,1,2,0,3,5,4,0,250.0,test,1,M
592.365026474,1,1000,1,1,1,2,0,3,5,4,0,250.0,test,1,M
720.360040665,4,1000,4,1,1,2,0,3,5,4,0,250.0,test,4,M
544.48890686,4,1000,4,1,1,2,0,3,5,4,0,250.0,test,4,M
1280.39097786,5,1000,5,0,1,2,0,3,5,4,0,250.0,test,2,M
656.337022781,4,1000,4,1,1,2,0,3,5,4,0,250.0,test,4,M
832.503080368,5,1000,5,0,1,2,0,3,5,4,0,250.0,test,2,M
880.279064178,2,1000,0,1,1,2,0,3,5,4,0,250.0,test,2,M
736.32311821,4,1000,4,1,1,2,0,3,5,4,0,250.0,test,4,M
847.593069077,4,1000,4,1,1,2,0,3,5,4,0,250.0,test,4,M
624.278068542,0,1000,3,1,1,2,0,3,5,4,0,250.0,test,0,M
928.493022919,1,1000,1,0,1,2,0,3,5,4,0,250.0,test,2,M
784.57903862,2,1000,0,1,1,2,0,3,5,4,0,250.0,test,2,M
672.45221138,0,1000,3,1,1,2,0,3,5,4,0,250.0,test,0,M
736.434936523,5,1000,5,1,1,2,0,3,5,4,0,250.0,test,5,M
608.392000198,3,1000,2,1,1,2,0,3,5,4,0,250.0,test,3,M
720.385074615,1,1000,1,1,1,2,0,3,5,4,0,250.0,test,1,M
1472.08118439,5,1000,5,1,1,2,0,3,5,4,0,250.0,test,5,M
752.377033234,4,1000,4,1,1,2,0,3,5,4,0,250.0,test,4,M
736.485004425,0,1000,3,1,1,2,0,3,5,4,0,250.0,test,0,M
896.359205246,1,1000,1,1,1,2,0,3,5,4,0,250.0,test,1,M
1184.34095383,5,1000,5,1,1,2,0,3,5,4,0,250.0,test,5,M
768.537998199,3,1000,2,1,1,2,0,3,5,4,0,250.0,test,3,M
592.49997139,3,1000,2,1,1,2,0,3,5,4,0,250.0,test,3,M
800.517082214,0,1000,3,1,1,2,0,3,5,4,0,250.0,test,0,M
1520.28799057,2,1000,0,1,1,2,0,3,5,4,0,250.0,test,2,M
592.32878685,2,1000,0,1,1,2,0,3,5,4,0,250.0,test,2,M
752.492904663,1,1000,1,1,1,2,0,3,5,4,0,250.0,test,1,M
704.478979111,3,1000,2,1,1,2,0,3,5,4,0,250.0,test,3,M
752.169847488,0,1000,3,1,1,2,0,3,5,4,0,250.0,test,0,M
576.319932938,0,1000,3,1,1,2,0,3,5,4,0,250.0,test,0,M
784.854888916,0,1000,3,1,1,2,0,3,5,4,0,250.0,test,0,M
912.433862686,1,1000,1,1,1,2,0,3,5,4,0,250.0,test,1,M
720.353126526,5,1000,5,1,1,2,0,3,5,4,0,250.0,test,5,M
560.333013535,0,1000,3,1,1,2,0,3,5,4,0,250.0,test,0,M
848.026037216,5,1000,5,1,1,2,0,3,5,4,0,250.0,test,5,M
593.35398674,1,1000,1,1,1,2,0,3,5,4,0,250.0,test,1,M
576.339006424,0,1000,3,1,1,2,0,3,5,4,0,250.0,test,0,M
672.376871109,4,1000,4,1,1,2,0,3,5,4,0,250.0,test,4,M
1552.45089531,5,1000,5,1,1,2,0,3,5,4,0,250.0,test,5,M
672.464132309,1,1000,1,1,1,2,0,3,5,4,0,250.0,test,1,M
544.412136078,0,1000,3,1,1,2,0,3,5,4,0,250.0,test,0,M
640.511035919,5,1000,5,1,1,2,0,3,5,4,0,250.0,test,5,M
592.473983765,0,1000,3,1,1,2,0,3,5,4,0,250.0,test,0,M
560.410022736,1,1000,1,1,1,2,0,3,5,4,0,250.0,test,1,M
496.364831924,0,1000,3,1,1,2,0,3,5,4,0,250.0,test,0,M
400.300979614,5,1000,5,0,1,2,0,3,5,4,0,250.0,test,0,M
608.203887939,0,1000,3,1,1,2,0,3,5,4,0,250.0,test,0,M
1168.36094856,0,1000,3,1,1,2,0,3,5,4,0,250.0,test,0,M
1040.47393799,4,1000,4,1,1,2,0,3,5,4,0,250.0,test,4,M
703.741073608,1,1000,1,1,1,2,0,3,5,4,0,250.0,test,1,M
544.186830521,1,1000,1,1,1,2,0,3,5,4,0,250.0,test,1,M
608.486890793,3,1000,2,1,1,2,0,3,5,4,0,250.0,test,3,M
608.486890793,4,1000,4,1,1,2,0,3,5,4,0,250.0,test,4,M
1568.46284866,2,1000,0,1,1,2,0,3,5,4,0,250.0,test,2,M
880.346059799,1,1000,1,1,1,2,0,3,5,4,0,250.0,test,1,M
512.380123138,1,1000,1,1,1,2,0,3,5,4,0,250.0,test,1,M
960.163116455,5,1000,5,1,1,2,0,3,5,4,0,250.0,test,5,M
640.428066254,3,1000,2,1,1,2,0,3,5,4,0,250.0,test,3,M
512.372970581,0,1000,3,1,1,2,0,3,5,4,0,250.0,test,0,M
672.456979752,4,1000,4,1,1,2,0,3,5,4,0,250.0,test,4,M
1728.42097282,0,1000,3,1,1,2,0,3,5,4,0,250.0,test,0,M
1776.34811401,2,1000,0,1,1,2,0,3,5,4,0,250.0,test,2,M
