RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
430.337190628,2,1000,1,0,2,0,1,4,3,5,0,250.0,test,3,E+
446.339130402,3,1000,5,1,2,0,1,4,3,5,0,250.0,test,3,E+
479.632854462,4,1000,2,1,2,0,1,4,3,5,0,250.0,test,4,E+
655.166149139,1,1000,3,0,2,0,1,4,3,5,0,250.0,test,2,E+
478.895902634,5,1000,4,1,2,0,1,4,3,5,0,250.0,test,5,E+
477.917909622,3,1000,5,1,2,0,1,4,3,5,0,250.0,test,3,E+
430.937051773,3,1000,5,1,2,0,1,4,3,5,0,250.0,test,3,E+
526.371955872,2,1000,1,1,2,0,1,4,3,5,0,250.0,test,2,E+
478.028059006,5,1000,4,1,2,0,1,4,3,5,0,250.0,test,5,E+
479.630947113,5,1000,4,1,2,0,1,4,3,5,0,250.0,test,5,E+
479.0828228,5,1000,4,1,2,0,1,4,3,5,0,250.0,test,5,E+
462.951898575,4,1000,2,1,2,0,1,4,3,5,0,250.0,test,4,E+
478.461027145,0,1000,0,0,2,0,1,4,3,5,0,250.0,test,3,E+
910.892963409,4,1000,2,1,2,0,1,4,3,5,0,250.0,test,4,E+
655.027866364,4,1000,2,1,2,0,1,4,3,5,0,250.0,test,4,E+
542.952060699,0,1000,0,1,2,0,1,4,3,5,0,250.0,test,0,E+
431.130886078,0,1000,0,1,2,0,1,4,3,5,0,250.0,test,0,E+
734.560012817,2,1000,1,1,2,0,1,4,3,5,0,250.0,test,2,E+
527.553081512,2,1000,1,0,2,0,1,4,3,5,0,250.0,test,3,E+
574.430942535,2,1000,1,1,2,0,1,4,3,5,0,250.0,test,2,E+
575.458049774,3,1000,5,1,2,0,1,4,3,5,0,250.0,test,3,E+
576.323032379,2,1000,1,1,2,0,1,4,3,5,0,250.0,test,2,E+
383.018016815,3,1000,5,1,2,0,1,4,3,5,0,250.0,test,3,E+
527.085065842,4,1000,2,1,2,0,1,4,3,5,0,250.0,test,4,E+
399.092912674,3,1000,5,1,2,0,1,4,3,5,0,250.0,test,3,E+
494.930028915,4,1000,2,1,2,0,1,4,3,5,0,250.0,test,4,E+
383.044958115,2,1000,1,1,2,0,1,4,3,5,0,250.0,test,2,E+
430.385112762,3,1000,5,1,2,0,1,4,3,5,0,250.0,test,3,E+
445.278167725,4,1000,2,1,2,0,1,4,3,5,0,250.0,test,4,E+
462.966918945,4,1000,2,1,2,0,1,4,3,5,0,250.0,test,4,E+
750.883102417,2,1000,1,1,2,0,1,4,3,5,0,250.0,test,2,E+
831.040859222,1,1000,3,1,2,0,1,4,3,5,0,250.0,test,1,E+
494.759082794,0,1000,0,1,2,0,1,4,3,5,0,250.0,test,0,E+
463.027954102,2,1000,1,1,2,0,1,4,3,5,0,250.0,test,2,E+
367.022037506,2,1000,1,1,2,0,1,4,3,5,0,250.0,test,2,E+
511.628866196,5,1000,4,1,2,0,1,4,3,5,0,250.0,test,5,E+
479.154109955,5,1000,4,1,2,0,1,4,3,5,0,250.0,test,5,E+
429.353952408,0,1000,0,1,2,0,1,4,3,5,0,250.0,test,0,E+
622.411966324,3,1000,5,1,2,0,1,4,3,5,0,250.0,test,3,E+
413.869142532,0,1000,0,1,2,0,1,4,3,5,0,250.0,test,0,E+
478.91497612,5,1000,4,1,2,0,1,4,3,5,0,250.0,test,5,E+
607.512950897,2,1000,1,1,2,0,1,4,3,5,0,250.0,test,2,E+
366.770029068,2,1000,1,1,2,0,1,4,3,5,0,250.0,test,2,E+
415.571928024,2,1000,1,1,2,0,1,4,3,5,0,250.0,test,2,E+
527.129173279,5,1000,4,1,2,0,1,4,3,5,0,250.0,test,5,E+
463.533163071,4,1000,2,1,2,0,1,4,3,5,0,250.0,test,4,E+
462.937116623,5,1000,4,1,2,0,1,4,3,5,0,250.0,test,5,E+
399.514198303,5,1000,4,0,2,0,1,4,3,5,0,250.0,test,4,E+
351.509094238,5,1000,4,1,2,0,1,4,3,5,0,250.0,test,5,E+
431.648015976,4,1000,2,1,2,0,1,4,3,5,0,250.0,test,4,E+
623.080015182,2,1000,1,1,2,0,1,4,3,5,0,250.0,test,2,E+
462.529182434,5,1000,4,1,2,0,1,4,3,5,0,250.0,test,5,E+
415.605783463,1,1000,3,0,2,0,1,4,3,5,0,250.0,test,2,E+
398.92911911,5,1000,4,1,2,0,1,4,3,5,0,250.0,test,5,E+
493.227958679,2,1000,1,0,2,0,1,4,3,5,0,250.0,test,5,E+
462.759971619,0,1000,0,1,2,0,1,4,3,5,0,250.0,test,0,E+
622.401952744,4,1000,2,1,2,0,1,4,3,5,0,250.0,test,4,E+
429.914951324,5,1000,4,1,2,0,1,4,3,5,0,250.0,test,5,E+
463.104963303,0,1000,0,1,2,0,1,4,3,5,0,250.0,test,0,E+
381.839990616,0,1000,0,1,2,0,1,4,3,5,0,250.0,test,0,E+
414.600849152,5,1000,4,1,2,0,1,4,3,5,0,250.0,test,5,E+
703.063011169,3,1000,5,0,2,0,1,4,3,5,0,250.0,test,1,E+
590.576887131,2,1000,1,1,2,0,1,4,3,5,0,250.0,test,2,E+
559.055089951,4,1000,2,1,2,0,1,4,3,5,0,250.0,test,4,E+
559.149026871,1,1000,3,1,2,0,1,4,3,5,0,250.0,test,1,E+
541.254043579,2,1000,1,1,2,0,1,4,3,5,0,250.0,test,2,E+
622.782945633,1,1000,3,1,2,0,1,4,3,5,0,250.0,test,1,E+
623.018026352,4,1000,2,1,2,0,1,4,3,5,0,250.0,test,4,E+
430.546998978,0,1000,0,1,2,0,1,4,3,5,0,250.0,test,0,E+
495.605945587,4,1000,2,1,2,0,1,4,3,5,0,250.0,test,4,E+
526.823997498,3,1000,5,1,2,0,1,4,3,5,0,250.0,test,3,E+
495.548009872,1,1000,3,1,2,0,1,4,3,5,0,250.0,test,1,E+
478.83605957,2,1000,1,1,2,0,1,4,3,5,0,250.0,test,2,E+
495.584011078,5,1000,4,1,2,0,1,4,3,5,0,250.0,test,5,E+
783.02693367,3,1000,5,1,2,0,1,4,3,5,0,250.0,test,3,E+
446.754932404,0,1000,0,1,2,0,1,4,3,5,0,250.0,test,0,E+
398.935079575,0,1000,0,1,2,0,1,4,3,5,0,250.0,test,0,E+
494.508981705,1,1000,3,1,2,0,1,4,3,5,0,250.0,test,1,E+
495.615005493,5,1000,4,1,2,0,1,4,3,5,0,250.0,test,5,E+
510.694026947,1,1000,3,1,2,0,1,4,3,5,0,250.0,test,1,E+
511.475086212,5,1000,4,1,2,0,1,4,3,5,0,250.0,test,5,E+
589.787960052,2,1000,1,1,2,0,1,4,3,5,0,250.0,test,2,E+
494.894981384,5,1000,4,1,2,0,1,4,3,5,0,250.0,test,5,E+
478.076934814,0,1000,0,1,2,0,1,4,3,5,0,250.0,test,0,E+
590.817213058,3,1000,5,1,2,0,1,4,3,5,0,250.0,test,3,E+
527.101039886,2,1000,1,1,2,0,1,4,3,5,0,250.0,test,2,E+
478.945970535,5,1000,4,1,2,0,1,4,3,5,0,250.0,test,5,E+
574.749231339,4,1000,2,1,2,0,1,4,3,5,0,250.0,test,4,E+
462.344169617,0,1000,0,1,2,0,1,4,3,5,0,250.0,test,0,E+
590.366125107,4,1000,2,1,2,0,1,4,3,5,0,250.0,test,4,E+
461.935043335,0,1000,0,1,2,0,1,4,3,5,0,250.0,test,0,E+
765.998125076,2,1000,1,1,2,0,1,4,3,5,0,250.0,test,2,E+
478.574991226,2,1000,1,1,2,0,1,4,3,5,0,250.0,test,2,E+
911.051988602,2,1000,1,1,2,0,1,4,3,5,0,250.0,test,2,E+
430.269002914,0,1000,0,1,2,0,1,4,3,5,0,250.0,test,0,E+
543.529987335,4,1000,2,1,2,0,1,4,3,5,0,250.0,test,4,E+
463.066101074,2,1000,1,1,2,0,1,4,3,5,0,250.0,test,2,E+
559.54003334,3,1000,5,1,2,0,1,4,3,5,0,250.0,test,3,E+
542.929887772,5,1000,4,1,2,0,1,4,3,5,0,250.0,test,5,E+
430.968046188,0,1000,0,1,2,0,1,4,3,5,0,250.0,test,0,E+
526.826143265,2,1000,1,1,2,0,1,4,3,5,0,250.0,test,2,E+
575.033903122,0,1000,0,1,2,0,1,4,3,5,0,250.0,test,0,E+
446.794986725,5,1000,4,1,2,0,1,4,3,5,0,250.0,test,5,E+
430.933952332,0,1000,0,1,2,0,1,4,3,5,0,250.0,test,0,E+
798.803091049,2,1000,1,1,2,0,1,4,3,5,0,250.0,test,2,E+
415.03405571,0,1000,0,1,2,0,1,4,3,5,0,250.0,test,0,E+
462.947130203,3,1000,5,1,2,0,1,4,3,5,0,250.0,test,3,E+
749.269008636,4,1000,2,1,2,0,1,4,3,5,0,250.0,test,4,E+
526.890039444,3,1000,5,1,2,0,1,4,3,5,0,250.0,test,3,E+
415.083885193,2,1000,1,0,2,0,1,4,3,5,0,250.0,test,3,E+
479.608058929,5,1000,4,1,2,0,1,4,3,5,0,250.0,test,5,E+
559.010028839,4,1000,2,1,2,0,1,4,3,5,0,250.0,test,4,E+
446.216106415,3,1000,5,1,2,0,1,4,3,5,0,250.0,test,3,E+
526.980876923,5,1000,4,1,2,0,1,4,3,5,0,250.0,test,5,E+
429.338932037,0,1000,0,1,2,0,1,4,3,5,0,250.0,test,0,E+
557.134151459,2,1000,1,1,2,0,1,4,3,5,0,250.0,test,2,E+
831.542015076,1,1000,3,1,2,0,1,4,3,5,0,250.0,test,1,E+
383.616924286,1,1000,3,1,2,0,1,4,3,5,0,250.0,test,1,E+
511.571884155,0,1000,0,1,2,0,1,4,3,5,0,250.0,test,0,E+
431.063175201,5,1000,4,1,2,0,1,4,3,5,0,250.0,test,5,E+
783.662080765,3,1000,5,1,2,0,1,4,3,5,0,250.0,test,3,E+
558.515071869,3,1000,5,1,2,0,1,4,3,5,0,250.0,test,3,E+
511.609077454,0,1000,0,1,2,0,1,4,3,5,0,250.0,test,0,E+
543.345928192,3,1000,5,1,2,0,1,4,3,5,0,250.0,test,3,E+
1054.80790138,2,1000,1,1,2,0,1,4,3,5,0,250.0,test,2,E+
495.107889175,2,1000,1,1,2,0,1,4,3,5,0,250.0,test,2,E+
463.543891907,0,1000,0,1,2,0,1,4,3,5,0,250.0,test,0,E+
574.794054031,2,1000,1,1,2,0,1,4,3,5,0,250.0,test,2,E+
575.015068054,5,1000,4,1,2,0,1,4,3,5,0,250.0,test,5,E+
526.730060577,0,1000,0,1,2,0,1,4,3,5,0,250.0,test,0,E+
527.500867844,1,1000,3,1,2,0,1,4,3,5,0,250.0,test,1,E+
429.816007614,0,1000,0,1,2,0,1,4,3,5,0,250.0,test,0,E+
431.100130081,2,1000,1,1,2,0,1,4,3,5,0,250.0,test,2,E+
366.374015808,2,1000,1,1,2,0,1,4,3,5,0,250.0,test,2,E+
655.095100403,1,1000,3,0,2,0,1,4,3,5,0,250.0,test,0,E+
511.06595993,5,1000,4,1,2,0,1,4,3,5,0,250.0,test,5,E+
461.418867111,1,1000,3,1,2,0,1,4,3,5,0,250.0,test,1,E+
510.013103485,4,1000,2,1,2,0,1,4,3,5,0,250.0,test,4,E+
494.474172592,2,1000,1,1,2,0,1,4,3,5,0,250.0,test,2,E+
479.224920273,5,1000,4,1,2,0,1,4,3,5,0,250.0,test,5,E+
510.104179382,3,1000,5,1,2,0,1,4,3,5,0,250.0,test,3,E+
431.058883667,5,1000,4,1,2,0,1,4,3,5,0,250.0,test,5,E+
510.314941406,4,1000,2,1,2,0,1,4,3,5,0,250.0,test,4,E+
494.458198547,3,1000,5,1,2,0,1,4,3,5,0,250.0,test,3,E+
463.665008545,0,1000,0,1,2,0,1,4,3,5,0,250.0,test,0,E+
542.542934418,4,1000,2,1,2,0,1,4,3,5,0,250.0,test,4,E+
574.475049973,2,1000,1,1,2,0,1,4,3,5,0,250.0,test,2,E+
398.326158524,2,1000,1,1,2,0,1,4,3,5,0,250.0,test,2,E+
415.083169937,2,1000,1,1,2,0,1,4,3,5,0,250.0,test,2,E+
463.063001633,3,1000,5,1,2,0,1,4,3,5,0,250.0,test,3,E+
926.753997803,3,1000,5,1,2,0,1,4,3,5,0,250.0,test,3,E+
478.070020676,1,1000,3,1,2,0,1,4,3,5,0,250.0,test,1,E+
446.945905685,1,1000,3,1,2,0,1,4,3,5,0,250.0,test,1,E+
447.043895721,2,1000,1,1,2,0,1,4,3,5,0,250.0,test,2,E+
494.658946991,5,1000,4,1,2,0,1,4,3,5,0,250.0,test,5,E+
