RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
523.549079895,2,1000,2,0,3,4,1,2,5,0,0,250.0,test,3,M
570.316076279,3,1000,1,1,3,4,1,2,5,0,0,250.0,test,3,M
490.28801918,3,1000,1,1,3,4,1,2,5,0,0,250.0,test,3,M
394.355773926,3,1000,1,1,3,4,1,2,5,0,0,250.0,test,3,M
682.332038879,1,1000,3,1,3,4,1,2,5,0,0,250.0,test,1,M
410.218954086,1,1000,3,1,3,4,1,2,5,0,0,250.0,test,1,M
363.753080368,4,1000,0,0,3,4,1,2,5,0,0,250.0,test,0,M
570.360898972,3,1000,1,1,3,4,1,2,5,0,0,250.0,test,3,M
586.884021759,4,1000,0,0,3,4,1,2,5,0,0,250.0,test,1,M
1194.40722466,3,1000,1,1,3,4,1,2,5,0,0,250.0,test,3,M
859.736919403,5,1000,5,0,3,4,1,2,5,0,0,250.0,test,1,M
746.157884598,1,1000,3,1,3,4,1,2,5,0,0,250.0,test,1,M
874.372005463,5,1000,5,0,3,4,1,2,5,0,0,250.0,test,4,M
634.488105774,0,1000,4,1,3,4,1,2,5,0,0,250.0,test,0,M
778.344154358,3,1000,1,1,3,4,1,2,5,0,0,250.0,test,3,M
570.363998413,1,1000,3,0,3,4,1,2,5,0,0,250.0,test,5,M
474.300146103,5,1000,5,0,3,4,1,2,5,0,0,250.0,test,1,M
667.80090332,4,1000,0,1,3,4,1,2,5,0,0,250.0,test,4,M
426.380872726,5,1000,5,1,3,4,1,2,5,0,0,250.0,test,5,M
458.342075348,1,1000,3,1,3,4,1,2,5,0,0,250.0,test,1,M
938.346862793,1,1000,3,1,3,4,1,2,5,0,0,250.0,test,1,M
842.443943024,2,1000,2,1,3,4,1,2,5,0,0,250.0,test,2,M
1050.44388771,4,1000,0,1,3,4,1,2,5,0,0,250.0,test,4,M
683.795213699,0,1000,4,1,3,4,1,2,5,0,0,250.0,test,0,M
811.803102493,4,1000,0,1,3,4,1,2,5,0,0,250.0,test,4,M
363.731861115,5,1000,5,1,3,4,1,2,5,0,0,250.0,test,5,M
571.806907654,1,1000,3,1,3,4,1,2,5,0,0,250.0,test,1,M
443.77207756,2,1000,2,1,3,4,1,2,5,0,0,250.0,test,2,M
395.792961121,3,1000,1,0,3,4,1,2,5,0,0,250.0,test,2,M
634.316921234,0,1000,4,1,3,4,1,2,5,0,0,250.0,test,0,M
443.688869476,4,1000,0,1,3,4,1,2,5,0,0,250.0,test,4,M
1098.38795662,2,1000,2,1,3,4,1,2,5,0,0,250.0,test,2,M
698.354005814,1,1000,3,1,3,4,1,2,5,0,0,250.0,test,1,M
522.338151932,1,1000,3,1,3,4,1,2,5,0,0,250.0,test,1,M
634.359121323,3,1000,1,1,3,4,1,2,5,0,0,250.0,test,3,M
474.292993546,3,1000,1,1,3,4,1,2,5,0,0,250.0,test,3,M
811.693191528,4,1000,0,1,3,4,1,2,5,0,0,250.0,test,4,M
666.455984116,1,1000,3,1,3,4,1,2,5,0,0,250.0,test,1,M
1738.34896088,3,1000,1,1,3,4,1,2,5,0,0,250.0,test,3,M
507.821083069,3,1000,1,1,3,4,1,2,5,0,0,250.0,test,3,M
539.77894783,1,1000,3,1,3,4,1,2,5,0,0,250.0,test,1,M
699.814081192,2,1000,2,1,3,4,1,2,5,0,0,250.0,test,2,M
619.791984558,2,1000,2,1,3,4,1,2,5,0,0,250.0,test,2,M
522.425889969,2,1000,2,1,3,4,1,2,5,0,0,250.0,test,2,M
603.796958923,3,1000,1,1,3,4,1,2,5,0,0,250.0,test,3,M
603.793144226,1,1000,3,1,3,4,1,2,5,0,0,250.0,test,1,M
474.35593605,5,1000,5,1,3,4,1,2,5,0,0,250.0,test,5,M
490.428924561,5,1000,5,1,3,4,1,2,5,0,0,250.0,test,5,M
698.338031769,2,1000,2,1,3,4,1,2,5,0,0,250.0,test,2,M
602.360963821,3,1000,1,0,3,4,1,2,5,0,0,250.0,test,4,M
650.385141373,4,1000,0,1,3,4,1,2,5,0,0,250.0,test,4,M
602.542161942,1,1000,3,1,3,4,1,2,5,0,0,250.0,test,1,M
586.406946182,3,1000,1,1,3,4,1,2,5,0,0,250.0,test,3,M
602.396965027,5,1000,5,1,3,4,1,2,5,0,0,250.0,test,5,M
442.352056503,5,1000,5,1,3,4,1,2,5,0,0,250.0,test,5,M
666.325807571,0,1000,4,1,3,4,1,2,5,0,0,250.0,test,0,M
554.384946823,2,1000,2,0,3,4,1,2,5,0,0,250.0,test,3,M
586.316823959,0,1000,4,0,3,4,1,2,5,0,0,250.0,test,2,M
1066.43414497,4,1000,0,0,3,4,1,2,5,0,0,250.0,test,1,M
554.81505394,5,1000,5,1,3,4,1,2,5,0,0,250.0,test,5,M
571.791887283,1,1000,3,1,3,4,1,2,5,0,0,250.0,test,1,M
634.844064713,0,1000,4,1,3,4,1,2,5,0,0,250.0,test,0,M
553.148984909,0,1000,4,1,3,4,1,2,5,0,0,250.0,test,0,M
586.863040924,2,1000,2,0,3,4,1,2,5,0,0,250.0,test,3,M
650.375127792,1,1000,3,1,3,4,1,2,5,0,0,250.0,test,1,M
570.39308548,0,1000,4,1,3,4,1,2,5,0,0,250.0,test,0,M
602.380037308,3,1000,1,1,3,4,1,2,5,0,0,250.0,test,3,M
570.220947266,0,1000,4,1,3,4,1,2,5,0,0,250.0,test,0,M
731.820821762,3,1000,1,1,3,4,1,2,5,0,0,250.0,test,3,M
635.568141937,2,1000,2,1,3,4,1,2,5,0,0,250.0,test,2,M
538.237094879,0,1000,4,1,3,4,1,2,5,0,0,250.0,test,0,M
602.387905121,5,1000,5,1,3,4,1,2,5,0,0,250.0,test,5,M
891.9069767,5,1000,5,1,3,4,1,2,5,0,0,250.0,test,5,M
1003.76105309,1,1000,3,1,3,4,1,2,5,0,0,250.0,test,1,M
682.846069336,5,1000,5,1,3,4,1,2,5,0,0,250.0,test,5,M
618.397951126,0,1000,4,1,3,4,1,2,5,0,0,250.0,test,0,M
602.904081345,5,1000,5,1,3,4,1,2,5,0,0,250.0,test,5,M
859.77602005,3,1000,1,1,3,4,1,2,5,0,0,250.0,test,3,M
1098.29592705,4,1000,0,1,3,4,1,2,5,0,0,250.0,test,4,M
1146.31509781,2,1000,2,1,3,4,1,2,5,0,0,250.0,test,2,M
554.342031479,5,1000,5,1,3,4,1,2,5,0,0,250.0,test,5,M
906.502008438,2,1000,2,0,3,4,1,2,5,0,0,250.0,test,3,M
922.40691185,1,1000,3,1,3,4,1,2,5,0,0,250.0,test,1,M
650.441169739,3,1000,1,1,3,4,1,2,5,0,0,250.0,test,3,M
586.267948151,5,1000,5,1,3,4,1,2,5,0,0,250.0,test,5,M
538.374185562,0,1000,4,1,3,4,1,2,5,0,0,250.0,test,0,M
554.420948029,1,1000,3,1,3,4,1,2,5,0,0,250.0,test,1,M
666.332006454,3,1000,1,1,3,4,1,2,5,0,0,250.0,test,3,M
554.327964783,0,1000,4,1,3,4,1,2,5,0,0,250.0,test,0,M
570.392131805,5,1000,5,1,3,4,1,2,5,0,0,250.0,test,5,M
458.8098526,5,1000,5,1,3,4,1,2,5,0,0,250.0,test,5,M
475.009918213,1,1000,3,1,3,4,1,2,5,0,0,250.0,test,1,M
395.648956299,1,1000,3,1,3,4,1,2,5,0,0,250.0,test,1,M
554.306983948,3,1000,1,1,3,4,1,2,5,0,0,250.0,test,3,M
507.7688694,4,1000,0,0,3,4,1,2,5,0,0,250.0,test,1,M
441.052913666,4,1000,0,1,3,4,1,2,5,0,0,250.0,test,4,M
746.362924576,5,1000,5,1,3,4,1,2,5,0,0,250.0,test,5,M
427.564144135,5,1000,5,1,3,4,1,2,5,0,0,250.0,test,5,M
601.890087128,3,1000,1,1,3,4,1,2,5,0,0,250.0,test,3,M
458.158016205,2,1000,2,0,3,4,1,2,5,0,0,250.0,test,3,M
618.342876434,0,1000,4,1,3,4,1,2,5,0,0,250.0,test,0,M
603.790998459,5,1000,5,1,3,4,1,2,5,0,0,250.0,test,5,M
842.398881912,3,1000,1,1,3,4,1,2,5,0,0,250.0,test,3,M
858.239173889,5,1000,5,0,3,4,1,2,5,0,0,250.0,test,4,M
570.352077484,0,1000,4,1,3,4,1,2,5,0,0,250.0,test,0,M
1227.86188126,2,1000,2,0,3,4,1,2,5,0,0,250.0,test,3,M
602.334976196,0,1000,4,1,3,4,1,2,5,0,0,250.0,test,0,M
554.470062256,1,1000,3,1,3,4,1,2,5,0,0,250.0,test,1,M
890.413999557,3,1000,1,1,3,4,1,2,5,0,0,250.0,test,3,M
490.387916565,3,1000,1,1,3,4,1,2,5,0,0,250.0,test,3,M
458.339929581,3,1000,1,1,3,4,1,2,5,0,0,250.0,test,3,M
922.399997711,4,1000,0,1,3,4,1,2,5,0,0,250.0,test,4,M
522.308826447,0,1000,4,1,3,4,1,2,5,0,0,250.0,test,0,M
602.40983963,0,1000,4,1,3,4,1,2,5,0,0,250.0,test,0,M
666.292905807,4,1000,0,1,3,4,1,2,5,0,0,250.0,test,4,M
554.28981781,3,1000,1,1,3,4,1,2,5,0,0,250.0,test,3,M
426.191091537,3,1000,1,1,3,4,1,2,5,0,0,250.0,test,3,M
378.473997116,3,1000,1,1,3,4,1,2,5,0,0,250.0,test,3,M
394.376993179,4,1000,0,1,3,4,1,2,5,0,0,250.0,test,4,M
554.466962814,2,1000,2,0,3,4,1,2,5,0,0,250.0,test,3,M
682.348966599,2,1000,2,1,3,4,1,2,5,0,0,250.0,test,2,M
362.347126007,2,1000,2,1,3,4,1,2,5,0,0,250.0,test,2,M
667.793035507,5,1000,5,1,3,4,1,2,5,0,0,250.0,test,5,M
570.348978043,0,1000,4,1,3,4,1,2,5,0,0,250.0,test,0,M
603.822946548,0,1000,4,1,3,4,1,2,5,0,0,250.0,test,0,M
539.770126343,2,1000,2,0,3,4,1,2,5,0,0,250.0,test,3,M
299.321889877,2,1000,2,1,3,4,1,2,5,0,0,250.0,test,2,M
747.645139694,3,1000,1,1,3,4,1,2,5,0,0,250.0,test,3,M
634.319067001,4,1000,0,1,3,4,1,2,5,0,0,250.0,test,4,M
619.515895844,0,1000,4,1,3,4,1,2,5,0,0,250.0,test,0,M
490.187883377,2,1000,2,0,3,4,1,2,5,0,0,250.0,test,1,M
666.355133057,1,1000,3,1,3,4,1,2,5,0,0,250.0,test,1,M
506.302833557,5,1000,5,1,3,4,1,2,5,0,0,250.0,test,5,M
522.212982178,4,1000,0,1,3,4,1,2,5,0,0,250.0,test,4,M
618.418931961,0,1000,4,1,3,4,1,2,5,0,0,250.0,test,0,M
890.304088593,5,1000,5,1,3,4,1,2,5,0,0,250.0,test,5,M
715.798139572,3,1000,1,1,3,4,1,2,5,0,0,250.0,test,3,M
554.3820858,1,1000,3,1,3,4,1,2,5,0,0,250.0,test,1,M
700.693845749,0,1000,4,1,3,4,1,2,5,0,0,250.0,test,0,M
635.786056519,3,1000,1,1,3,4,1,2,5,0,0,250.0,test,3,M
651.671886444,5,1000,5,1,3,4,1,2,5,0,0,250.0,test,5,M
570.472002029,1,1000,3,1,3,4,1,2,5,0,0,250.0,test,1,M
570.297002792,3,1000,1,1,3,4,1,2,5,0,0,250.0,test,3,M
490.396022797,3,1000,1,1,3,4,1,2,5,0,0,250.0,test,3,M
378.345012665,3,1000,1,1,3,4,1,2,5,0,0,250.0,test,3,M
395.702123642,3,1000,1,1,3,4,1,2,5,0,0,250.0,test,3,M
618.425130844,2,1000,2,1,3,4,1,2,5,0,0,250.0,test,2,M
538.29407692,1,1000,3,1,3,4,1,2,5,0,0,250.0,test,1,M
715.81697464,2,1000,2,1,3,4,1,2,5,0,0,250.0,test,2,M
506.319999695,1,1000,3,1,3,4,1,2,5,0,0,250.0,test,1,M
459.721088409,3,1000,1,1,3,4,1,2,5,0,0,250.0,test,3,M
618.345022202,1,1000,3,1,3,4,1,2,5,0,0,250.0,test,1,M
618.432998657,0,1000,4,1,3,4,1,2,5,0,0,250.0,test,0,M
427.764892578,5,1000,5,0,3,4,1,2,5,0,0,250.0,test,1,M
938.384056091,2,1000,2,0,3,4,1,2,5,0,0,250.0,test,3,M
762.359857559,3,1000,1,1,3,4,1,2,5,0,0,250.0,test,3,M
522.145986557,0,1000,4,1,3,4,1,2,5,0,0,250.0,test,0,M
570.355892181,0,1000,4,1,3,4,1,2,5,0,0,250.0,test,0,M
1162.29295731,1,1000,3,1,3,4,1,2,5,0,0,250.0,test,1,M
651.80015564,2,1000,2,1,3,4,1,2,5,0,0,250.0,test,2,M
666.330099106,3,1000,1,1,3,4,1,2,5,0,0,250.0,test,3,M
763.613939285,4,1000,0,1,3,4,1,2,5,0,0,250.0,test,4,M
