RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
445.436000824,3,1000,3,1,2,5,3,1,4,0,0,250.0,test,3,E-
703.129053116,2,1000,1,1,2,5,3,1,4,0,0,250.0,test,2,E-
510.517835617,4,1000,5,1,2,5,3,1,4,0,0,250.0,test,4,E-
685.818910599,1,1000,2,1,2,5,3,1,4,0,0,250.0,test,1,E-
462.623119354,4,1000,5,1,2,5,3,1,4,0,0,250.0,test,4,E-
462.870121002,0,1000,4,1,2,5,3,1,4,0,0,250.0,test,0,E-
383.718013763,2,1000,1,1,2,5,3,1,4,0,0,250.0,test,2,E-
416.036844254,2,1000,1,1,2,5,3,1,4,0,0,250.0,test,2,E-
734.555959702,3,1000,3,1,2,5,3,1,4,0,0,250.0,test,3,E-
431.027889252,1,1000,2,1,2,5,3,1,4,0,0,250.0,test,1,E-
431.727170944,3,1000,3,1,2,5,3,1,4,0,0,250.0,test,3,E-
463.078975677,5,1000,0,1,2,5,3,1,4,0,0,250.0,test,5,E-
366.874933243,3,1000,3,1,2,5,3,1,4,0,0,250.0,test,3,E-
367.761135101,3,1000,3,1,2,5,3,1,4,0,0,250.0,test,3,E-
287.748098373,3,1000,3,1,2,5,3,1,4,0,0,250.0,test,3,E-
287.724971771,3,1000,3,1,2,5,3,1,4,0,0,250.0,test,3,E-
366.947174072,0,1000,4,0,2,5,3,1,4,0,0,250.0,test,2,E-
574.491977692,4,1000,5,1,2,5,3,1,4,0,0,250.0,test,4,E-
366.635084152,0,1000,4,1,2,5,3,1,4,0,0,250.0,test,0,E-
398.958921432,0,1000,4,1,2,5,3,1,4,0,0,250.0,test,0,E-
431.28991127,2,1000,1,1,2,5,3,1,4,0,0,250.0,test,2,E-
541.877985001,2,1000,1,1,2,5,3,1,4,0,0,250.0,test,2,E-
511.754989624,3,1000,3,1,2,5,3,1,4,0,0,250.0,test,3,E-
430.825948715,5,1000,0,1,2,5,3,1,4,0,0,250.0,test,5,E-
479.717969894,2,1000,1,1,2,5,3,1,4,0,0,250.0,test,2,E-
479.665994644,3,1000,3,1,2,5,3,1,4,0,0,250.0,test,3,E-
767.725944519,5,1000,0,1,2,5,3,1,4,0,0,250.0,test,5,E-
398.901939392,3,1000,3,1,2,5,3,1,4,0,0,250.0,test,3,E-
383.723020554,1,1000,2,1,2,5,3,1,4,0,0,250.0,test,1,E-
399.451971054,5,1000,0,1,2,5,3,1,4,0,0,250.0,test,5,E-
335.036039352,3,1000,3,1,2,5,3,1,4,0,0,250.0,test,3,E-
335.384130478,3,1000,3,1,2,5,3,1,4,0,0,250.0,test,3,E-
399.769067764,4,1000,5,1,2,5,3,1,4,0,0,250.0,test,4,E-
463.305950165,0,1000,4,1,2,5,3,1,4,0,0,250.0,test,0,E-
383.730888367,1,1000,2,1,2,5,3,1,4,0,0,250.0,test,1,E-
431.738138199,3,1000,3,1,2,5,3,1,4,0,0,250.0,test,3,E-
335.186958313,4,1000,5,1,2,5,3,1,4,0,0,250.0,test,4,E-
365.170001984,3,1000,3,1,2,5,3,1,4,0,0,250.0,test,3,E-
383.463144302,0,1000,4,1,2,5,3,1,4,0,0,250.0,test,0,E-
334.37204361,2,1000,1,0,2,5,3,1,4,0,0,250.0,test,4,E-
479.733943939,1,1000,2,1,2,5,3,1,4,0,0,250.0,test,1,E-
415.735006332,0,1000,4,1,2,5,3,1,4,0,0,250.0,test,0,E-
382.59601593,0,1000,4,1,2,5,3,1,4,0,0,250.0,test,0,E-
414.888858795,1,1000,2,1,2,5,3,1,4,0,0,250.0,test,1,E-
319.740056992,2,1000,1,1,2,5,3,1,4,0,0,250.0,test,2,E-
382.817983627,1,1000,2,0,2,5,3,1,4,0,0,250.0,test,0,E-
477.410078049,2,1000,1,1,2,5,3,1,4,0,0,250.0,test,2,E-
733.273029327,5,1000,0,1,2,5,3,1,4,0,0,250.0,test,5,E-
382.259130478,5,1000,0,1,2,5,3,1,4,0,0,250.0,test,5,E-
413.667917252,2,1000,1,0,2,5,3,1,4,0,0,250.0,test,3,E-
479.541063309,4,1000,5,1,2,5,3,1,4,0,0,250.0,test,4,E-
510.450124741,4,1000,5,1,2,5,3,1,4,0,0,250.0,test,4,E-
414.99209404,0,1000,4,1,2,5,3,1,4,0,0,250.0,test,0,E-
446.896076202,2,1000,1,1,2,5,3,1,4,0,0,250.0,test,2,E-
494.872093201,4,1000,5,1,2,5,3,1,4,0,0,250.0,test,4,E-
431.677103043,5,1000,0,1,2,5,3,1,4,0,0,250.0,test,5,E-
446.465969086,1,1000,2,1,2,5,3,1,4,0,0,250.0,test,1,E-
430.556058884,5,1000,0,1,2,5,3,1,4,0,0,250.0,test,5,E-
462.90397644,4,1000,5,1,2,5,3,1,4,0,0,250.0,test,4,E-
382.251977921,0,1000,4,1,2,5,3,1,4,0,0,250.0,test,0,E-
447.686910629,3,1000,3,1,2,5,3,1,4,0,0,250.0,test,3,E-
397.81498909,4,1000,5,1,2,5,3,1,4,0,0,250.0,test,4,E-
446.948051453,0,1000,4,1,2,5,3,1,4,0,0,250.0,test,0,E-
399.389028549,0,1000,4,1,2,5,3,1,4,0,0,250.0,test,0,E-
447.654008865,4,1000,5,1,2,5,3,1,4,0,0,250.0,test,4,E-
415.040969849,4,1000,5,1,2,5,3,1,4,0,0,250.0,test,4,E-
367.667913437,0,1000,4,0,2,5,3,1,4,0,0,250.0,test,3,E-
463.732004166,1,1000,2,1,2,5,3,1,4,0,0,250.0,test,1,E-
510.330915451,1,1000,2,1,2,5,3,1,4,0,0,250.0,test,1,E-
398.641109467,2,1000,1,1,2,5,3,1,4,0,0,250.0,test,2,E-
383.502960205,3,1000,3,1,2,5,3,1,4,0,0,250.0,test,3,E-
398.69594574,5,1000,0,1,2,5,3,1,4,0,0,250.0,test,5,E-
350.639820099,0,1000,4,1,2,5,3,1,4,0,0,250.0,test,0,E-
319.678068161,1,1000,2,1,2,5,3,1,4,0,0,250.0,test,1,E-
351.509809494,2,1000,1,1,2,5,3,1,4,0,0,250.0,test,2,E-
447.710037231,4,1000,5,1,2,5,3,1,4,0,0,250.0,test,4,E-
350.959062576,1,1000,2,0,2,5,3,1,4,0,0,250.0,test,3,E-
574.895143509,3,1000,3,1,2,5,3,1,4,0,0,250.0,test,3,E-
399.652957916,5,1000,0,1,2,5,3,1,4,0,0,250.0,test,5,E-
397.958993912,3,1000,3,1,2,5,3,1,4,0,0,250.0,test,3,E-
334.60187912,4,1000,5,1,2,5,3,1,4,0,0,250.0,test,4,E-
493.719816208,1,1000,2,0,2,5,3,1,4,0,0,250.0,test,0,E-
494.127035141,4,1000,5,1,2,5,3,1,4,0,0,250.0,test,4,E-
463.019132614,1,1000,2,1,2,5,3,1,4,0,0,250.0,test,1,E-
414.834022522,3,1000,3,0,2,5,3,1,4,0,0,250.0,test,4,E-
479.70199585,5,1000,0,1,2,5,3,1,4,0,0,250.0,test,5,E-
462.583065033,2,1000,1,0,2,5,3,1,4,0,0,250.0,test,3,E-
495.744943619,5,1000,0,1,2,5,3,1,4,0,0,250.0,test,5,E-
431.69593811,5,1000,0,1,2,5,3,1,4,0,0,250.0,test,5,E-
431.225061417,5,1000,0,1,2,5,3,1,4,0,0,250.0,test,5,E-
350.524902344,5,1000,0,1,2,5,3,1,4,0,0,250.0,test,5,E-
463.741064072,3,1000,3,1,2,5,3,1,4,0,0,250.0,test,3,E-
447.010993958,0,1000,4,1,2,5,3,1,4,0,0,250.0,test,0,E-
463.706016541,3,1000,3,1,2,5,3,1,4,0,0,250.0,test,3,E-
431.530952454,0,1000,4,1,2,5,3,1,4,0,0,250.0,test,0,E-
414.988040924,0,1000,4,1,2,5,3,1,4,0,0,250.0,test,0,E-
399.679899216,0,1000,4,1,2,5,3,1,4,0,0,250.0,test,0,E-
381.725072861,1,1000,2,1,2,5,3,1,4,0,0,250.0,test,1,E-
398.890972137,5,1000,0,1,2,5,3,1,4,0,0,250.0,test,5,E-
381.968975067,0,1000,4,1,2,5,3,1,4,0,0,250.0,test,0,E-
446.913003922,4,1000,5,1,2,5,3,1,4,0,0,250.0,test,4,E-
383.02898407,1,1000,2,0,2,5,3,1,4,0,0,250.0,test,0,E-
815.684080124,2,1000,1,0,2,5,3,1,4,0,0,250.0,test,3,E-
495.59211731,0,1000,4,1,2,5,3,1,4,0,0,250.0,test,0,E-
430.478096008,2,1000,1,1,2,5,3,1,4,0,0,250.0,test,2,E-
431.632995605,5,1000,0,1,2,5,3,1,4,0,0,250.0,test,5,E-
367.077112198,1,1000,2,1,2,5,3,1,4,0,0,250.0,test,1,E-
479.657888412,5,1000,0,1,2,5,3,1,4,0,0,250.0,test,5,E-
462.646961212,1,1000,2,1,2,5,3,1,4,0,0,250.0,test,1,E-
367.206096649,0,1000,4,1,2,5,3,1,4,0,0,250.0,test,0,E-
398.874998093,0,1000,4,1,2,5,3,1,4,0,0,250.0,test,0,E-
542.761087418,5,1000,0,1,2,5,3,1,4,0,0,250.0,test,5,E-
527.700901031,2,1000,1,1,2,5,3,1,4,0,0,250.0,test,2,E-
430.952072144,3,1000,3,1,2,5,3,1,4,0,0,250.0,test,3,E-
366.400003433,1,1000,2,1,2,5,3,1,4,0,0,250.0,test,1,E-
463.729858398,3,1000,3,1,2,5,3,1,4,0,0,250.0,test,3,E-
399.164915085,0,1000,4,1,2,5,3,1,4,0,0,250.0,test,0,E-
414.98708725,2,1000,1,1,2,5,3,1,4,0,0,250.0,test,2,E-
367.674827576,2,1000,1,1,2,5,3,1,4,0,0,250.0,test,2,E-
382.956027985,0,1000,4,1,2,5,3,1,4,0,0,250.0,test,0,E-
366.505861282,4,1000,5,1,2,5,3,1,4,0,0,250.0,test,4,E-
414.969921112,2,1000,1,1,2,5,3,1,4,0,0,250.0,test,2,E-
383.65316391,3,1000,3,1,2,5,3,1,4,0,0,250.0,test,3,E-
414.877891541,3,1000,3,1,2,5,3,1,4,0,0,250.0,test,3,E-
478.55591774,0,1000,4,1,2,5,3,1,4,0,0,250.0,test,0,E-
302.394151688,3,1000,3,1,2,5,3,1,4,0,0,250.0,test,3,E-
494.170188904,2,1000,1,1,2,5,3,1,4,0,0,250.0,test,2,E-
366.557121277,0,1000,4,1,2,5,3,1,4,0,0,250.0,test,0,E-
414.957046509,1,1000,2,1,2,5,3,1,4,0,0,250.0,test,1,E-
350.362062454,1,1000,2,1,2,5,3,1,4,0,0,250.0,test,1,E-
366.654872894,1,1000,2,1,2,5,3,1,4,0,0,250.0,test,1,E-
398.8468647,3,1000,3,0,2,5,3,1,4,0,0,250.0,test,2,E-
511.273860931,1,1000,2,1,2,5,3,1,4,0,0,250.0,test,1,E-
399.703979492,4,1000,5,1,2,5,3,1,4,0,0,250.0,test,4,E-
511.748075485,1,1000,2,1,2,5,3,1,4,0,0,250.0,test,1,E-
399.688005447,2,1000,1,1,2,5,3,1,4,0,0,250.0,test,2,E-
430.047988892,0,1000,4,1,2,5,3,1,4,0,0,250.0,test,0,E-
399.580001831,2,1000,1,1,2,5,3,1,4,0,0,250.0,test,2,E-
415.00210762,3,1000,3,1,2,5,3,1,4,0,0,250.0,test,3,E-
334.824800491,3,1000,3,1,2,5,3,1,4,0,0,250.0,test,3,E-
367.735147476,4,1000,5,1,2,5,3,1,4,0,0,250.0,test,4,E-
558.710098267,5,1000,0,1,2,5,3,1,4,0,0,250.0,test,5,E-
670.41015625,0,1000,4,1,2,5,3,1,4,0,0,250.0,test,0,E-
447.709083557,2,1000,1,0,2,5,3,1,4,0,0,250.0,test,3,E-
494.343996048,2,1000,1,1,2,5,3,1,4,0,0,250.0,test,2,E-
415.102005005,3,1000,3,1,2,5,3,1,4,0,0,250.0,test,3,E-
351.741790771,4,1000,5,1,2,5,3,1,4,0,0,250.0,test,4,E-
446.157932281,0,1000,4,1,2,5,3,1,4,0,0,250.0,test,0,E-
382.946014404,0,1000,4,1,2,5,3,1,4,0,0,250.0,test,0,E-
495.750904083,3,1000,3,1,2,5,3,1,4,0,0,250.0,test,3,E-
366.510152817,4,1000,5,1,2,5,3,1,4,0,0,250.0,test,4,E-
431.751012802,3,1000,3,1,2,5,3,1,4,0,0,250.0,test,3,E-
382.925987244,5,1000,0,1,2,5,3,1,4,0,0,250.0,test,5,E-
335.073947906,5,1000,0,1,2,5,3,1,4,0,0,250.0,test,5,E-
367.637872696,4,1000,5,1,2,5,3,1,4,0,0,250.0,test,4,E-
367.730140686,1,1000,2,1,2,5,3,1,4,0,0,250.0,test,1,E-
351.74202919,1,1000,2,1,2,5,3,1,4,0,0,250.0,test,1,E-
527.722120285,2,1000,1,1,2,5,3,1,4,0,0,250.0,test,2,E-
382.931947708,1,1000,2,1,2,5,3,1,4,0,0,250.0,test,1,E-
399.686098099,0,1000,4,1,2,5,3,1,4,0,0,250.0,test,0,E-
447.602987289,5,1000,0,1,2,5,3,1,4,0,0,250.0,test,5,E-
415.721893311,5,1000,0,1,2,5,3,1,4,0,0,250.0,test,5,E-
