RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
656.120061874,4,1000,2,1,2,1,0,4,5,3,0,250.0,test,4,M
911.880970001,5,1000,5,1,2,1,0,4,5,3,0,250.0,test,5,M
1039.82901573,2,1000,1,1,2,1,0,4,5,3,0,250.0,test,2,M
736.207962036,0,1000,3,1,2,1,0,4,5,3,0,250.0,test,0,M
687.762975693,1,1000,0,1,2,1,0,4,5,3,0,250.0,test,1,M
815.769910812,0,1000,3,1,2,1,0,4,5,3,0,250.0,test,0,M
751.801013947,5,1000,5,1,2,1,0,4,5,3,0,250.0,test,5,M
1103.76000404,0,1000,3,1,2,1,0,4,5,3,0,250.0,test,0,M
1167.78707504,5,1000,5,1,2,1,0,4,5,3,0,250.0,test,5,M
1008.00585747,3,1000,4,1,2,1,0,4,5,3,0,250.0,test,3,M
719.710111618,4,1000,2,1,2,1,0,4,5,3,0,250.0,test,4,M
960.198879242,3,1000,4,1,2,1,0,4,5,3,0,250.0,test,3,M
975.417137146,0,1000,3,1,2,1,0,4,5,3,0,250.0,test,0,M
991.807937622,5,1000,5,1,2,1,0,4,5,3,0,250.0,test,5,M
1119.98701096,2,1000,1,1,2,1,0,4,5,3,0,250.0,test,2,M
719.955205917,2,1000,1,1,2,1,0,4,5,3,0,250.0,test,2,M
623.847007751,2,1000,1,1,2,1,0,4,5,3,0,250.0,test,2,M
1071.79713249,0,1000,3,1,2,1,0,4,5,3,0,250.0,test,0,M
927.794933319,1,1000,0,1,2,1,0,4,5,3,0,250.0,test,1,M
704.116821289,4,1000,2,1,2,1,0,4,5,3,0,250.0,test,4,M
751.916885376,0,1000,3,1,2,1,0,4,5,3,0,250.0,test,0,M
703.912973404,1,1000,0,1,2,1,0,4,5,3,0,250.0,test,1,M
720.310926437,2,1000,1,1,2,1,0,4,5,3,0,250.0,test,2,M
832.743167877,4,1000,2,1,2,1,0,4,5,3,0,250.0,test,4,M
608.017921448,4,1000,2,1,2,1,0,4,5,3,0,250.0,test,4,M
800.800085068,3,1000,4,1,2,1,0,4,5,3,0,250.0,test,3,M
991.026878357,2,1000,1,1,2,1,0,4,5,3,0,250.0,test,2,M
672.044038773,5,1000,5,1,2,1,0,4,5,3,0,250.0,test,5,M
447.808980942,5,1000,5,1,2,1,0,4,5,3,0,250.0,test,5,M
992.461919785,0,1000,3,1,2,1,0,4,5,3,0,250.0,test,0,M
368.365764618,1,1000,0,1,2,1,0,4,5,3,0,250.0,test,1,M
768.50605011,3,1000,4,1,2,1,0,4,5,3,0,250.0,test,3,M
704.408168793,0,1000,3,1,2,1,0,4,5,3,0,250.0,test,0,M
432.339191437,5,1000,5,1,2,1,0,4,5,3,0,250.0,test,5,M
800.397157669,2,1000,1,1,2,1,0,4,5,3,0,250.0,test,2,M
384.31096077,1,1000,0,1,2,1,0,4,5,3,0,250.0,test,1,M
736.367940903,3,1000,4,1,2,1,0,4,5,3,0,250.0,test,3,M
528.394937515,4,1000,2,1,2,1,0,4,5,3,0,250.0,test,4,M
592.297077179,3,1000,4,1,2,1,0,4,5,3,0,250.0,test,3,M
688.519001007,2,1000,1,1,2,1,0,4,5,3,0,250.0,test,2,M
592.306137085,4,1000,2,1,2,1,0,4,5,3,0,250.0,test,4,M
656.394004822,0,1000,3,1,2,1,0,4,5,3,0,250.0,test,0,M
704.491853714,1,1000,0,1,2,1,0,4,5,3,0,250.0,test,1,M
1296.35190964,2,1000,1,0,2,1,0,4,5,3,0,250.0,test,1,M
576.336145401,5,1000,5,1,2,1,0,4,5,3,0,250.0,test,5,M
912.448883057,1,1000,0,1,2,1,0,4,5,3,0,250.0,test,1,M
880.403995514,2,1000,1,1,2,1,0,4,5,3,0,250.0,test,2,M
832.358121872,3,1000,4,1,2,1,0,4,5,3,0,250.0,test,3,M
560.358047485,4,1000,2,1,2,1,0,4,5,3,0,250.0,test,4,M
737.447977066,0,1000,3,1,2,1,0,4,5,3,0,250.0,test,0,M
880.344152451,2,1000,1,1,2,1,0,4,5,3,0,250.0,test,2,M
624.300956726,0,1000,3,1,2,1,0,4,5,3,0,250.0,test,0,M
560.341119766,4,1000,2,1,2,1,0,4,5,3,0,250.0,test,4,M
832.291126251,2,1000,1,1,2,1,0,4,5,3,0,250.0,test,2,M
688.498020172,1,1000,0,1,2,1,0,4,5,3,0,250.0,test,1,M
624.382019043,4,1000,2,1,2,1,0,4,5,3,0,250.0,test,4,M
640.487909317,0,1000,3,1,2,1,0,4,5,3,0,250.0,test,0,M
1152.30298042,2,1000,1,1,2,1,0,4,5,3,0,250.0,test,2,M
576.444864273,2,1000,1,1,2,1,0,4,5,3,0,250.0,test,2,M
544.406890869,4,1000,2,1,2,1,0,4,5,3,0,250.0,test,4,M
576.427936554,5,1000,5,1,2,1,0,4,5,3,0,250.0,test,5,M
784.514904022,0,1000,3,1,2,1,0,4,5,3,0,250.0,test,0,M
736.366987228,4,1000,2,1,2,1,0,4,5,3,0,250.0,test,4,M
464.411020279,4,1000,2,1,2,1,0,4,5,3,0,250.0,test,4,M
800.344944,3,1000,4,1,2,1,0,4,5,3,0,250.0,test,3,M
528.228998184,3,1000,4,1,2,1,0,4,5,3,0,250.0,test,3,M
960.39390564,1,1000,0,1,2,1,0,4,5,3,0,250.0,test,1,M
1424.34191704,5,1000,5,1,2,1,0,4,5,3,0,250.0,test,5,M
784.296989441,2,1000,1,1,2,1,0,4,5,3,0,250.0,test,2,M
1024.32489395,1,1000,0,1,2,1,0,4,5,3,0,250.0,test,1,M
976.516008377,3,1000,4,1,2,1,0,4,5,3,0,250.0,test,3,M
1136.28005981,5,1000,5,1,2,1,0,4,5,3,0,250.0,test,5,M
784.447193146,3,1000,4,1,2,1,0,4,5,3,0,250.0,test,3,M
848.431825638,2,1000,1,0,2,1,0,4,5,3,0,250.0,test,1,M
688.324928284,5,1000,5,1,2,1,0,4,5,3,0,250.0,test,5,M
576.344966888,3,1000,4,1,2,1,0,4,5,3,0,250.0,test,3,M
640.351057053,5,1000,5,1,2,1,0,4,5,3,0,250.0,test,5,M
384.376049042,1,1000,0,1,2,1,0,4,5,3,0,250.0,test,1,M
592.46301651,0,1000,3,1,2,1,0,4,5,3,0,250.0,test,0,M
752.460956573,5,1000,5,1,2,1,0,4,5,3,0,250.0,test,5,M
768.5110569,1,1000,0,1,2,1,0,4,5,3,0,250.0,test,1,M
784.452915192,2,1000,1,1,2,1,0,4,5,3,0,250.0,test,2,M
623.907089233,0,1000,3,1,2,1,0,4,5,3,0,250.0,test,0,M
672.45388031,1,1000,0,1,2,1,0,4,5,3,0,250.0,test,1,M
576.192140579,5,1000,5,1,2,1,0,4,5,3,0,250.0,test,5,M
640.406847,4,1000,2,1,2,1,0,4,5,3,0,250.0,test,4,M
656.37087822,1,1000,0,1,2,1,0,4,5,3,0,250.0,test,1,M
384.298086166,3,1000,4,1,2,1,0,4,5,3,0,250.0,test,3,M
543.926954269,4,1000,2,1,2,1,0,4,5,3,0,250.0,test,4,M
752.804994583,1,1000,0,1,2,1,0,4,5,3,0,250.0,test,1,M
624.642848969,1,1000,0,1,2,1,0,4,5,3,0,250.0,test,1,M
752.810001373,4,1000,2,1,2,1,0,4,5,3,0,250.0,test,4,M
496.6609478,4,1000,2,1,2,1,0,4,5,3,0,250.0,test,4,M
591.745138168,1,1000,0,1,2,1,0,4,5,3,0,250.0,test,1,M
576.759815216,4,1000,2,1,2,1,0,4,5,3,0,250.0,test,4,M
575.590848923,5,1000,5,1,2,1,0,4,5,3,0,250.0,test,5,M
752.722024918,3,1000,4,1,2,1,0,4,5,3,0,250.0,test,3,M
576.869010925,3,1000,4,1,2,1,0,4,5,3,0,250.0,test,3,M
944.791793823,2,1000,1,1,2,1,0,4,5,3,0,250.0,test,2,M
624.768972397,4,1000,2,1,2,1,0,4,5,3,0,250.0,test,4,M
768.0311203,2,1000,1,1,2,1,0,4,5,3,0,250.0,test,2,M
624.717950821,5,1000,5,1,2,1,0,4,5,3,0,250.0,test,5,M
624.689817429,0,1000,3,1,2,1,0,4,5,3,0,250.0,test,0,M
656.723976135,4,1000,2,1,2,1,0,4,5,3,0,250.0,test,4,M
624.805927277,5,1000,5,1,2,1,0,4,5,3,0,250.0,test,5,M
639.858007431,3,1000,4,1,2,1,0,4,5,3,0,250.0,test,3,M
943.886041641,1,1000,0,1,2,1,0,4,5,3,0,250.0,test,1,M
719.871044159,3,1000,4,1,2,1,0,4,5,3,0,250.0,test,3,M
607.912063599,0,1000,3,1,2,1,0,4,5,3,0,250.0,test,0,M
1120.87893486,5,1000,5,0,2,1,0,4,5,3,0,250.0,test,1,M
560.708045959,0,1000,3,1,2,1,0,4,5,3,0,250.0,test,0,M
704.034805298,1,1000,0,1,2,1,0,4,5,3,0,250.0,test,1,M
751.597881317,3,1000,4,1,2,1,0,4,5,3,0,250.0,test,3,M
623.947143555,3,1000,4,1,2,1,0,4,5,3,0,250.0,test,3,M
688.296079636,2,1000,1,1,2,1,0,4,5,3,0,250.0,test,2,M
1008.2859993,5,1000,5,1,2,1,0,4,5,3,0,250.0,test,5,M
799.565076828,2,1000,1,1,2,1,0,4,5,3,0,250.0,test,2,M
528.336048126,2,1000,1,1,2,1,0,4,5,3,0,250.0,test,2,M
464.265108109,2,1000,1,1,2,1,0,4,5,3,0,250.0,test,2,M
559.711933136,0,1000,3,1,2,1,0,4,5,3,0,250.0,test,0,M
672.142028809,1,1000,0,1,2,1,0,4,5,3,0,250.0,test,1,M
592.309951782,3,1000,4,1,2,1,0,4,5,3,0,250.0,test,3,M
527.651071548,3,1000,4,1,2,1,0,4,5,3,0,250.0,test,3,M
559.955835342,5,1000,5,1,2,1,0,4,5,3,0,250.0,test,5,M
1039.83402252,0,1000,3,1,2,1,0,4,5,3,0,250.0,test,0,M
735.879898071,2,1000,1,1,2,1,0,4,5,3,0,250.0,test,2,M
704.491853714,0,1000,3,1,2,1,0,4,5,3,0,250.0,test,0,M
672.312021255,5,1000,5,1,2,1,0,4,5,3,0,250.0,test,5,M
656.391859055,3,1000,4,1,2,1,0,4,5,3,0,250.0,test,3,M
512.235164642,5,1000,5,1,2,1,0,4,5,3,0,250.0,test,5,M
1359.95388031,5,1000,5,1,2,1,0,4,5,3,0,250.0,test,5,M
656.254053116,2,1000,1,1,2,1,0,4,5,3,0,250.0,test,2,M
592.417001724,0,1000,3,1,2,1,0,4,5,3,0,250.0,test,0,M
624.763011932,5,1000,5,1,2,1,0,4,5,3,0,250.0,test,5,M
592.844963074,0,1000,3,1,2,1,0,4,5,3,0,250.0,test,0,M
736.470937729,1,1000,0,0,2,1,0,4,5,3,0,250.0,test,0,M
735.841035843,2,1000,1,1,2,1,0,4,5,3,0,250.0,test,2,M
623.66604805,3,1000,4,1,2,1,0,4,5,3,0,250.0,test,3,M
575.774908066,5,1000,5,1,2,1,0,4,5,3,0,250.0,test,5,M
639.711856842,5,1000,5,1,2,1,0,4,5,3,0,250.0,test,5,M
767.991065979,1,1000,0,1,2,1,0,4,5,3,0,250.0,test,1,M
783.928871155,2,1000,1,1,2,1,0,4,5,3,0,250.0,test,2,M
448.021888733,2,1000,1,1,2,1,0,4,5,3,0,250.0,test,2,M
559.78012085,2,1000,1,1,2,1,0,4,5,3,0,250.0,test,2,M
671.854972839,4,1000,2,1,2,1,0,4,5,3,0,250.0,test,4,M
736.29117012,3,1000,4,1,2,1,0,4,5,3,0,250.0,test,3,M
544.24905777,5,1000,5,1,2,1,0,4,5,3,0,250.0,test,5,M
816.293001175,0,1000,3,1,2,1,0,4,5,3,0,250.0,test,0,M
927.933931351,3,1000,4,0,2,1,0,4,5,3,0,250.0,test,4,M
815.571069717,1,1000,0,1,2,1,0,4,5,3,0,250.0,test,1,M
895.825862885,4,1000,2,1,2,1,0,4,5,3,0,250.0,test,4,M
