RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
346.965074539,5,1000,2,1,2,3,4,5,1,0,0,250.0,test,5,M
505.193948746,2,1000,1,1,2,3,4,5,1,0,0,250.0,test,2,M
379.767179489,4,1000,3,0,2,3,4,5,1,0,0,250.0,test,1,M
570.198059082,1,1000,5,1,2,3,4,5,1,0,0,250.0,test,1,M
554.122924805,5,1000,2,1,2,3,4,5,1,0,0,250.0,test,5,M
1018.253088,4,1000,3,1,2,3,4,5,1,0,0,250.0,test,4,M
554.34012413,5,1000,2,1,2,3,4,5,1,0,0,250.0,test,5,M
570.295095444,0,1000,4,1,2,3,4,5,1,0,0,250.0,test,0,M
571.76399231,1,1000,5,1,2,3,4,5,1,0,0,250.0,test,1,M
602.22697258,5,1000,2,1,2,3,4,5,1,0,0,250.0,test,5,M
442.418813705,5,1000,2,1,2,3,4,5,1,0,0,250.0,test,5,M
874.32718277,4,1000,3,1,2,3,4,5,1,0,0,250.0,test,4,M
489.109992981,5,1000,2,1,2,3,4,5,1,0,0,250.0,test,5,M
586.339950562,2,1000,1,1,2,3,4,5,1,0,0,250.0,test,2,M
762.387990952,3,1000,0,1,2,3,4,5,1,0,0,250.0,test,3,M
682.283878326,1,1000,5,0,2,3,4,5,1,0,0,250.0,test,0,M
522.37200737,1,1000,5,1,2,3,4,5,1,0,0,250.0,test,1,M
505.671024323,5,1000,2,1,2,3,4,5,1,0,0,250.0,test,5,M
618.273019791,0,1000,4,1,2,3,4,5,1,0,0,250.0,test,0,M
714.063882828,2,1000,1,1,2,3,4,5,1,0,0,250.0,test,2,M
1083.21881294,0,1000,4,1,2,3,4,5,1,0,0,250.0,test,0,M
507.812023163,1,1000,5,1,2,3,4,5,1,0,0,250.0,test,1,M
523.531198502,5,1000,2,1,2,3,4,5,1,0,0,250.0,test,5,M
587.671995163,3,1000,0,1,2,3,4,5,1,0,0,250.0,test,3,M
395.421981812,4,1000,3,1,2,3,4,5,1,0,0,250.0,test,4,M
698.333978653,4,1000,3,1,2,3,4,5,1,0,0,250.0,test,4,M
682.303905487,3,1000,0,1,2,3,4,5,1,0,0,250.0,test,3,M
634.398937225,0,1000,4,1,2,3,4,5,1,0,0,250.0,test,0,M
538.859128952,5,1000,2,1,2,3,4,5,1,0,0,250.0,test,5,M
699.818849564,3,1000,0,0,2,3,4,5,1,0,0,250.0,test,4,M
1083.84013176,3,1000,0,1,2,3,4,5,1,0,0,250.0,test,3,M
570.338010788,0,1000,4,1,2,3,4,5,1,0,0,250.0,test,0,M
555.794000626,1,1000,5,1,2,3,4,5,1,0,0,250.0,test,1,M
1466.87197685,4,1000,3,1,2,3,4,5,1,0,0,250.0,test,4,M
571.857213974,2,1000,1,1,2,3,4,5,1,0,0,250.0,test,2,M
522.383928299,1,1000,5,1,2,3,4,5,1,0,0,250.0,test,1,M
826.11989975,3,1000,0,1,2,3,4,5,1,0,0,250.0,test,3,M
523.730039597,4,1000,3,1,2,3,4,5,1,0,0,250.0,test,4,M
538.364887238,2,1000,1,1,2,3,4,5,1,0,0,250.0,test,2,M
538.321018219,0,1000,4,1,2,3,4,5,1,0,0,250.0,test,0,M
554.404973984,2,1000,1,1,2,3,4,5,1,0,0,250.0,test,2,M
586.277961731,0,1000,4,1,2,3,4,5,1,0,0,250.0,test,0,M
1034.42311287,4,1000,3,1,2,3,4,5,1,0,0,250.0,test,4,M
571.773052216,0,1000,4,1,2,3,4,5,1,0,0,250.0,test,0,M
1467.80180931,3,1000,0,1,2,3,4,5,1,0,0,250.0,test,3,M
634.366989136,1,1000,5,1,2,3,4,5,1,0,0,250.0,test,1,M
394.828081131,2,1000,1,1,2,3,4,5,1,0,0,250.0,test,2,M
507.775068283,4,1000,3,1,2,3,4,5,1,0,0,250.0,test,4,M
522.841930389,5,1000,2,1,2,3,4,5,1,0,0,250.0,test,5,M
603.757858276,0,1000,4,1,2,3,4,5,1,0,0,250.0,test,0,M
586.305141449,0,1000,4,1,2,3,4,5,1,0,0,250.0,test,0,M
443.727970123,3,1000,0,1,2,3,4,5,1,0,0,250.0,test,3,M
538.225889206,0,1000,4,1,2,3,4,5,1,0,0,250.0,test,0,M
587.826967239,2,1000,1,0,2,3,4,5,1,0,0,250.0,test,1,M
1018.34893227,4,1000,3,1,2,3,4,5,1,0,0,250.0,test,4,M
570.247888565,5,1000,2,1,2,3,4,5,1,0,0,250.0,test,5,M
954.341888428,3,1000,0,1,2,3,4,5,1,0,0,250.0,test,3,M
506.319046021,0,1000,4,1,2,3,4,5,1,0,0,250.0,test,0,M
602.288007736,3,1000,0,1,2,3,4,5,1,0,0,250.0,test,3,M
538.30909729,5,1000,2,1,2,3,4,5,1,0,0,250.0,test,5,M
634.255886078,4,1000,3,1,2,3,4,5,1,0,0,250.0,test,4,M
587.707996368,0,1000,4,1,2,3,4,5,1,0,0,250.0,test,0,M
650.320053101,2,1000,1,1,2,3,4,5,1,0,0,250.0,test,2,M
570.338010788,3,1000,0,1,2,3,4,5,1,0,0,250.0,test,3,M
587.778091431,1,1000,5,1,2,3,4,5,1,0,0,250.0,test,1,M
458.240032196,4,1000,3,1,2,3,4,5,1,0,0,250.0,test,4,M
523.744821548,0,1000,4,1,2,3,4,5,1,0,0,250.0,test,0,M
1050.39787292,3,1000,0,1,2,3,4,5,1,0,0,250.0,test,3,M
538.426876068,5,1000,2,1,2,3,4,5,1,0,0,250.0,test,5,M
490.373134613,5,1000,2,1,2,3,4,5,1,0,0,250.0,test,5,M
698.421955109,1,1000,5,1,2,3,4,5,1,0,0,250.0,test,1,M
554.323911667,2,1000,1,1,2,3,4,5,1,0,0,250.0,test,2,M
506.309986115,2,1000,1,1,2,3,4,5,1,0,0,250.0,test,2,M
442.318916321,2,1000,1,1,2,3,4,5,1,0,0,250.0,test,2,M
362.248897552,2,1000,1,1,2,3,4,5,1,0,0,250.0,test,2,M
491.739988327,3,1000,0,1,2,3,4,5,1,0,0,250.0,test,3,M
522.314071655,5,1000,2,1,2,3,4,5,1,0,0,250.0,test,5,M
602.300167084,0,1000,4,1,2,3,4,5,1,0,0,250.0,test,0,M
970.360994339,4,1000,3,1,2,3,4,5,1,0,0,250.0,test,4,M
490.416049957,5,1000,2,1,2,3,4,5,1,0,0,250.0,test,5,M
554.404973984,0,1000,4,0,2,3,4,5,1,0,0,250.0,test,2,M
650.332927704,3,1000,0,1,2,3,4,5,1,0,0,250.0,test,3,M
571.762084961,1,1000,5,1,2,3,4,5,1,0,0,250.0,test,1,M
538.293123245,5,1000,2,1,2,3,4,5,1,0,0,250.0,test,5,M
426.295995712,1,1000,5,1,2,3,4,5,1,0,0,250.0,test,1,M
1386.36898994,3,1000,0,1,2,3,4,5,1,0,0,250.0,test,3,M
475.579977036,5,1000,2,1,2,3,4,5,1,0,0,250.0,test,5,M
539.558172226,2,1000,1,1,2,3,4,5,1,0,0,250.0,test,2,M
986.330032349,3,1000,0,1,2,3,4,5,1,0,0,250.0,test,3,M
666.182041168,4,1000,3,1,2,3,4,5,1,0,0,250.0,test,4,M
666.170835495,4,1000,3,1,2,3,4,5,1,0,0,250.0,test,4,M
762.265205383,3,1000,0,1,2,3,4,5,1,0,0,250.0,test,3,M
475.697994232,3,1000,0,1,2,3,4,5,1,0,0,250.0,test,3,M
410.305976868,3,1000,0,1,2,3,4,5,1,0,0,250.0,test,3,M
459.839105606,4,1000,3,1,2,3,4,5,1,0,0,250.0,test,4,M
346.339941025,4,1000,3,1,2,3,4,5,1,0,0,250.0,test,4,M
539.780139923,3,1000,0,1,2,3,4,5,1,0,0,250.0,test,3,M
586.236953735,2,1000,1,1,2,3,4,5,1,0,0,250.0,test,2,M
539.839982986,5,1000,2,1,2,3,4,5,1,0,0,250.0,test,5,M
554.350852966,4,1000,3,1,2,3,4,5,1,0,0,250.0,test,4,M
859.76600647,0,1000,4,1,2,3,4,5,1,0,0,250.0,test,0,M
522.37701416,3,1000,0,1,2,3,4,5,1,0,0,250.0,test,3,M
506.37793541,5,1000,2,1,2,3,4,5,1,0,0,250.0,test,5,M
362.283229828,4,1000,3,1,2,3,4,5,1,0,0,250.0,test,4,M
330.286979675,4,1000,3,1,2,3,4,5,1,0,0,250.0,test,4,M
554.366111755,2,1000,1,1,2,3,4,5,1,0,0,250.0,test,2,M
650.381803513,3,1000,0,1,2,3,4,5,1,0,0,250.0,test,3,M
618.348121643,2,1000,1,1,2,3,4,5,1,0,0,250.0,test,2,M
506.396055222,5,1000,2,1,2,3,4,5,1,0,0,250.0,test,5,M
746.40583992,1,1000,5,1,2,3,4,5,1,0,0,250.0,test,1,M
506.354808807,4,1000,3,1,2,3,4,5,1,0,0,250.0,test,4,M
538.360834122,5,1000,2,0,2,3,4,5,1,0,0,250.0,test,4,M
474.323987961,5,1000,2,1,2,3,4,5,1,0,0,250.0,test,5,M
539.780855179,0,1000,4,1,2,3,4,5,1,0,0,250.0,test,0,M
427.742004395,0,1000,4,1,2,3,4,5,1,0,0,250.0,test,0,M
491.781949997,4,1000,3,1,2,3,4,5,1,0,0,250.0,test,4,M
522.243022919,5,1000,2,1,2,3,4,5,1,0,0,250.0,test,5,M
859.773159027,3,1000,0,1,2,3,4,5,1,0,0,250.0,test,3,M
362.873077393,4,1000,3,1,2,3,4,5,1,0,0,250.0,test,4,M
443.62282753,4,1000,3,1,2,3,4,5,1,0,0,250.0,test,4,M
569.797992706,0,1000,4,1,2,3,4,5,1,0,0,250.0,test,0,M
363.565921783,1,1000,5,1,2,3,4,5,1,0,0,250.0,test,1,M
586.935043335,3,1000,0,1,2,3,4,5,1,0,0,250.0,test,3,M
506.239891052,5,1000,2,1,2,3,4,5,1,0,0,250.0,test,5,M
506.88290596,4,1000,3,1,2,3,4,5,1,0,0,250.0,test,4,M
603.78909111,0,1000,4,1,2,3,4,5,1,0,0,250.0,test,0,M
586.405992508,2,1000,1,1,2,3,4,5,1,0,0,250.0,test,2,M
491.801977158,5,1000,2,1,2,3,4,5,1,0,0,250.0,test,5,M
619.783878326,0,1000,4,1,2,3,4,5,1,0,0,250.0,test,0,M
938.329935074,4,1000,3,1,2,3,4,5,1,0,0,250.0,test,4,M
522.881031036,2,1000,1,1,2,3,4,5,1,0,0,250.0,test,2,M
603.72710228,3,1000,0,0,2,3,4,5,1,0,0,250.0,test,4,M
586.359977722,2,1000,1,1,2,3,4,5,1,0,0,250.0,test,2,M
474.248170853,5,1000,2,1,2,3,4,5,1,0,0,250.0,test,5,M
490.311145782,2,1000,1,1,2,3,4,5,1,0,0,250.0,test,2,M
410.385131836,5,1000,2,1,2,3,4,5,1,0,0,250.0,test,5,M
490.329027176,2,1000,1,1,2,3,4,5,1,0,0,250.0,test,2,M
538.378000259,0,1000,4,1,2,3,4,5,1,0,0,250.0,test,0,M
410.274982452,0,1000,4,1,2,3,4,5,1,0,0,250.0,test,0,M
554.327011108,2,1000,1,1,2,3,4,5,1,0,0,250.0,test,2,M
522.33505249,4,1000,3,1,2,3,4,5,1,0,0,250.0,test,4,M
490.411996841,2,1000,1,1,2,3,4,5,1,0,0,250.0,test,2,M
474.230051041,4,1000,3,1,2,3,4,5,1,0,0,250.0,test,4,M
538.2771492,3,1000,0,0,2,3,4,5,1,0,0,250.0,test,2,M
682.336807251,1,1000,5,1,2,3,4,5,1,0,0,250.0,test,1,M
570.975065231,4,1000,3,1,2,3,4,5,1,0,0,250.0,test,4,M
635.797977448,0,1000,4,1,2,3,4,5,1,0,0,250.0,test,0,M
538.336038589,5,1000,2,1,2,3,4,5,1,0,0,250.0,test,5,M
522.294998169,5,1000,2,1,2,3,4,5,1,0,0,250.0,test,5,M
507.777929306,1,1000,5,1,2,3,4,5,1,0,0,250.0,test,1,M
507.776021957,4,1000,3,1,2,3,4,5,1,0,0,250.0,test,4,M
