RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
810.973167419,3,1000,2,1,5,1,4,3,0,2,0,250.0,test,3,M
1226.43899918,4,1000,3,0,5,1,4,3,0,2,0,250.0,test,0,M
378.273010254,4,1000,3,1,5,1,4,3,0,2,0,250.0,test,4,M
490.432977676,5,1000,1,1,5,1,4,3,0,2,0,250.0,test,5,M
618.281126022,2,1000,4,0,5,1,4,3,0,2,0,250.0,test,1,M
618.275880814,5,1000,1,1,5,1,4,3,0,2,0,250.0,test,5,M
555.838108063,5,1000,1,1,5,1,4,3,0,2,0,250.0,test,5,M
619.741916656,5,1000,1,1,5,1,4,3,0,2,0,250.0,test,5,M
475.791931152,5,1000,1,1,5,1,4,3,0,2,0,250.0,test,5,M
475.555896759,3,1000,2,0,5,1,4,3,0,2,0,250.0,test,5,M
570.299863815,3,1000,2,1,5,1,4,3,0,2,0,250.0,test,3,M
666.406154633,1,1000,0,0,5,1,4,3,0,2,0,250.0,test,0,M
826.915025711,4,1000,3,1,5,1,4,3,0,2,0,250.0,test,4,M
587.762832642,3,1000,2,1,5,1,4,3,0,2,0,250.0,test,3,M
634.278059006,1,1000,0,1,5,1,4,3,0,2,0,250.0,test,1,M
619.818210602,5,1000,1,1,5,1,4,3,0,2,0,250.0,test,5,M
475.727081299,1,1000,0,1,5,1,4,3,0,2,0,250.0,test,1,M
554.363012314,5,1000,1,1,5,1,4,3,0,2,0,250.0,test,5,M
1019.70887184,0,1000,5,0,5,1,4,3,0,2,0,250.0,test,1,M
522.370100021,5,1000,1,1,5,1,4,3,0,2,0,250.0,test,5,M
1050.36997795,2,1000,4,1,5,1,4,3,0,2,0,250.0,test,2,M
378.296852112,2,1000,4,1,5,1,4,3,0,2,0,250.0,test,2,M
922.417163849,0,1000,5,0,5,1,4,3,0,2,0,250.0,test,4,M
554.3820858,5,1000,1,1,5,1,4,3,0,2,0,250.0,test,5,M
922.394037247,1,1000,0,1,5,1,4,3,0,2,0,250.0,test,1,M
714.339017868,2,1000,4,1,5,1,4,3,0,2,0,250.0,test,2,M
1690.98997116,2,1000,4,1,5,1,4,3,0,2,0,250.0,test,2,M
1242.18297005,0,1000,5,1,5,1,4,3,0,2,0,250.0,test,0,M
619.750976562,1,1000,0,1,5,1,4,3,0,2,0,250.0,test,1,M
842.658042908,4,1000,3,1,5,1,4,3,0,2,0,250.0,test,4,M
602.368831635,3,1000,2,1,5,1,4,3,0,2,0,250.0,test,3,M
618.649959564,1,1000,0,1,5,1,4,3,0,2,0,250.0,test,1,M
506.29901886,5,1000,1,1,5,1,4,3,0,2,0,250.0,test,5,M
1610.31103134,2,1000,4,1,5,1,4,3,0,2,0,250.0,test,2,M
618.229866028,3,1000,2,1,5,1,4,3,0,2,0,250.0,test,3,M
954.337120056,4,1000,3,1,5,1,4,3,0,2,0,250.0,test,4,M
586.404085159,0,1000,5,1,5,1,4,3,0,2,0,250.0,test,0,M
507.776021957,0,1000,5,1,5,1,4,3,0,2,0,250.0,test,0,M
618.866920471,3,1000,2,1,5,1,4,3,0,2,0,250.0,test,3,M
1691.65897369,0,1000,5,1,5,1,4,3,0,2,0,250.0,test,0,M
730.938911438,0,1000,5,1,5,1,4,3,0,2,0,250.0,test,0,M
490.340948105,0,1000,5,1,5,1,4,3,0,2,0,250.0,test,0,M
539.68501091,1,1000,0,1,5,1,4,3,0,2,0,250.0,test,1,M
555.766105652,1,1000,0,1,5,1,4,3,0,2,0,250.0,test,1,M
506.362915039,3,1000,2,1,5,1,4,3,0,2,0,250.0,test,3,M
603.765964508,2,1000,4,0,5,1,4,3,0,2,0,250.0,test,1,M
1242.37203598,4,1000,3,1,5,1,4,3,0,2,0,250.0,test,4,M
395.701885223,4,1000,3,1,5,1,4,3,0,2,0,250.0,test,4,M
746.37389183,1,1000,0,1,5,1,4,3,0,2,0,250.0,test,1,M
538.362979889,0,1000,5,1,5,1,4,3,0,2,0,250.0,test,0,M
538.340091705,0,1000,5,1,5,1,4,3,0,2,0,250.0,test,0,M
538.431167603,5,1000,1,1,5,1,4,3,0,2,0,250.0,test,5,M
650.297880173,2,1000,4,1,5,1,4,3,0,2,0,250.0,test,2,M
602.266073227,0,1000,5,1,5,1,4,3,0,2,0,250.0,test,0,M
554.344892502,0,1000,5,1,5,1,4,3,0,2,0,250.0,test,0,M
731.791973114,1,1000,0,1,5,1,4,3,0,2,0,250.0,test,1,M
746.392011642,4,1000,3,1,5,1,4,3,0,2,0,250.0,test,4,M
490.968942642,5,1000,1,1,5,1,4,3,0,2,0,250.0,test,5,M
1162.32991219,1,1000,0,1,5,1,4,3,0,2,0,250.0,test,1,M
650.352954865,2,1000,4,1,5,1,4,3,0,2,0,250.0,test,2,M
474.390029907,2,1000,4,1,5,1,4,3,0,2,0,250.0,test,2,M
442.428827286,0,1000,5,1,5,1,4,3,0,2,0,250.0,test,0,M
555.819034576,3,1000,2,1,5,1,4,3,0,2,0,250.0,test,3,M
458.348989487,3,1000,2,1,5,1,4,3,0,2,0,250.0,test,3,M
554.235935211,0,1000,5,1,5,1,4,3,0,2,0,250.0,test,0,M
587.414979935,1,1000,0,1,5,1,4,3,0,2,0,250.0,test,1,M
635.818004608,5,1000,1,1,5,1,4,3,0,2,0,250.0,test,5,M
747.37906456,2,1000,4,1,5,1,4,3,0,2,0,250.0,test,2,M
714.329957962,0,1000,5,1,5,1,4,3,0,2,0,250.0,test,0,M
554.316043854,5,1000,1,1,5,1,4,3,0,2,0,250.0,test,5,M
666.335105896,1,1000,0,1,5,1,4,3,0,2,0,250.0,test,1,M
570.775985718,1,1000,0,1,5,1,4,3,0,2,0,250.0,test,1,M
506.389856339,1,1000,0,1,5,1,4,3,0,2,0,250.0,test,1,M
506.322145462,3,1000,2,0,5,1,4,3,0,2,0,250.0,test,5,M
890.413045883,1,1000,0,1,5,1,4,3,0,2,0,250.0,test,1,M
666.39995575,4,1000,3,1,5,1,4,3,0,2,0,250.0,test,4,M
554.337978363,5,1000,1,1,5,1,4,3,0,2,0,250.0,test,5,M
907.767057419,2,1000,4,1,5,1,4,3,0,2,0,250.0,test,2,M
555.686950684,5,1000,1,1,5,1,4,3,0,2,0,250.0,test,5,M
602.392911911,0,1000,5,0,5,1,4,3,0,2,0,250.0,test,4,M
538.053035736,3,1000,2,1,5,1,4,3,0,2,0,250.0,test,3,M
794.316053391,2,1000,4,1,5,1,4,3,0,2,0,250.0,test,2,M
650.362968445,0,1000,5,1,5,1,4,3,0,2,0,250.0,test,0,M
1034.28912163,4,1000,3,1,5,1,4,3,0,2,0,250.0,test,4,M
602.871894836,2,1000,4,1,5,1,4,3,0,2,0,250.0,test,2,M
554.28314209,3,1000,2,1,5,1,4,3,0,2,0,250.0,test,3,M
714.335918427,2,1000,4,1,5,1,4,3,0,2,0,250.0,test,2,M
555.764198303,3,1000,2,1,5,1,4,3,0,2,0,250.0,test,3,M
538.365840912,3,1000,2,1,5,1,4,3,0,2,0,250.0,test,3,M
1290.34280777,2,1000,4,1,5,1,4,3,0,2,0,250.0,test,2,M
683.768033981,3,1000,2,1,5,1,4,3,0,2,0,250.0,test,3,M
506.963014603,3,1000,2,1,5,1,4,3,0,2,0,250.0,test,3,M
362.212181091,3,1000,2,1,5,1,4,3,0,2,0,250.0,test,3,M
426.93901062,3,1000,2,1,5,1,4,3,0,2,0,250.0,test,3,M
634.294986725,2,1000,4,1,5,1,4,3,0,2,0,250.0,test,2,M
475.757837296,2,1000,4,1,5,1,4,3,0,2,0,250.0,test,2,M
298.259973526,1,1000,0,0,5,1,4,3,0,2,0,250.0,test,2,M
490.334033966,3,1000,2,1,5,1,4,3,0,2,0,250.0,test,3,M
715.672016144,1,1000,0,1,5,1,4,3,0,2,0,250.0,test,1,M
571.515798569,1,1000,0,1,5,1,4,3,0,2,0,250.0,test,1,M
602.382898331,2,1000,4,0,5,1,4,3,0,2,0,250.0,test,1,M
602.396965027,1,1000,0,1,5,1,4,3,0,2,0,250.0,test,1,M
635.777950287,2,1000,4,1,5,1,4,3,0,2,0,250.0,test,2,M
954.004049301,4,1000,3,1,5,1,4,3,0,2,0,250.0,test,4,M
651.725053787,1,1000,0,1,5,1,4,3,0,2,0,250.0,test,1,M
538.908004761,3,1000,2,1,5,1,4,3,0,2,0,250.0,test,3,M
666.386127472,2,1000,4,1,5,1,4,3,0,2,0,250.0,test,2,M
522.38702774,5,1000,1,1,5,1,4,3,0,2,0,250.0,test,5,M
474.346160889,5,1000,1,1,5,1,4,3,0,2,0,250.0,test,5,M
746.309041977,3,1000,2,1,5,1,4,3,0,2,0,250.0,test,3,M
1083.7688446,0,1000,5,1,5,1,4,3,0,2,0,250.0,test,0,M
458.346128464,1,1000,0,1,5,1,4,3,0,2,0,250.0,test,1,M
490.341901779,2,1000,4,1,5,1,4,3,0,2,0,250.0,test,2,M
698.319911957,1,1000,0,1,5,1,4,3,0,2,0,250.0,test,1,M
570.412874222,5,1000,1,1,5,1,4,3,0,2,0,250.0,test,5,M
538.284063339,4,1000,3,1,5,1,4,3,0,2,0,250.0,test,4,M
746.335029602,1,1000,0,1,5,1,4,3,0,2,0,250.0,test,1,M
586.246967316,1,1000,0,1,5,1,4,3,0,2,0,250.0,test,1,M
602.397918701,5,1000,1,1,5,1,4,3,0,2,0,250.0,test,5,M
586.267948151,4,1000,3,1,5,1,4,3,0,2,0,250.0,test,4,M
570.319890976,5,1000,1,1,5,1,4,3,0,2,0,250.0,test,5,M
650.26307106,4,1000,3,1,5,1,4,3,0,2,0,250.0,test,4,M
714.262008667,5,1000,1,1,5,1,4,3,0,2,0,250.0,test,5,M
682.305812836,2,1000,4,0,5,1,4,3,0,2,0,250.0,test,1,M
538.801908493,1,1000,0,1,5,1,4,3,0,2,0,250.0,test,1,M
522.258996964,5,1000,1,1,5,1,4,3,0,2,0,250.0,test,5,M
1098.88219833,2,1000,4,1,5,1,4,3,0,2,0,250.0,test,2,M
650.137901306,5,1000,1,1,5,1,4,3,0,2,0,250.0,test,5,M
603.143930435,5,1000,1,1,5,1,4,3,0,2,0,250.0,test,5,M
731.579065323,0,1000,5,0,5,1,4,3,0,2,0,250.0,test,4,M
538.375854492,5,1000,1,1,5,1,4,3,0,2,0,250.0,test,5,M
634.256839752,1,1000,0,1,5,1,4,3,0,2,0,250.0,test,1,M
490.346193314,5,1000,1,1,5,1,4,3,0,2,0,250.0,test,5,M
474.134206772,4,1000,3,1,5,1,4,3,0,2,0,250.0,test,4,M
682.358026505,1,1000,0,1,5,1,4,3,0,2,0,250.0,test,1,M
746.260166168,4,1000,3,1,5,1,4,3,0,2,0,250.0,test,4,M
586.287021637,2,1000,4,1,5,1,4,3,0,2,0,250.0,test,2,M
522.318124771,2,1000,4,1,5,1,4,3,0,2,0,250.0,test,2,M
617.107152939,5,1000,1,1,5,1,4,3,0,2,0,250.0,test,5,M
747.696876526,0,1000,5,1,5,1,4,3,0,2,0,250.0,test,0,M
827.839851379,5,1000,1,1,5,1,4,3,0,2,0,250.0,test,5,M
570.825099945,2,1000,4,1,5,1,4,3,0,2,0,250.0,test,2,M
522.366046906,5,1000,1,1,5,1,4,3,0,2,0,250.0,test,5,M
586.521863937,2,1000,4,1,5,1,4,3,0,2,0,250.0,test,2,M
521.062850952,5,1000,1,1,5,1,4,3,0,2,0,250.0,test,5,M
634.167909622,1,1000,0,1,5,1,4,3,0,2,0,250.0,test,1,M
505.054950714,3,1000,2,1,5,1,4,3,0,2,0,250.0,test,3,M
441.890954971,3,1000,2,1,5,1,4,3,0,2,0,250.0,test,3,M
538.246870041,0,1000,5,1,5,1,4,3,0,2,0,250.0,test,0,M
570.729970932,3,1000,2,1,5,1,4,3,0,2,0,250.0,test,3,M
522.318124771,3,1000,2,1,5,1,4,3,0,2,0,250.0,test,3,M
