RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
398.798942566,0,1000,5,1,1,2,4,5,0,3,0,250.0,test,0,E-
367.247819901,1,1000,1,1,1,2,4,5,0,3,0,250.0,test,1,E-
335.135936737,1,1000,1,1,1,2,4,5,0,3,0,250.0,test,1,E-
719.573020935,3,1000,4,1,1,2,4,5,0,3,0,250.0,test,3,E-
383.51893425,1,1000,1,1,1,2,4,5,0,3,0,250.0,test,1,E-
510.885953903,5,1000,2,1,1,2,4,5,0,3,0,250.0,test,5,E-
398.995161057,5,1000,2,1,1,2,4,5,0,3,0,250.0,test,5,E-
382.019042969,5,1000,2,1,1,2,4,5,0,3,0,250.0,test,5,E-
495.094060898,2,1000,0,0,1,2,4,5,0,3,0,250.0,test,1,E-
319.581031799,1,1000,1,1,1,2,4,5,0,3,0,250.0,test,1,E-
398.629188538,0,1000,5,1,1,2,4,5,0,3,0,250.0,test,0,E-
382.618904114,0,1000,5,1,1,2,4,5,0,3,0,250.0,test,0,E-
414.114952087,2,1000,0,1,1,2,4,5,0,3,0,250.0,test,2,E-
397.816896439,0,1000,5,1,1,2,4,5,0,3,0,250.0,test,0,E-
430.217981339,5,1000,2,1,1,2,4,5,0,3,0,250.0,test,5,E-
445.404052734,5,1000,2,1,1,2,4,5,0,3,0,250.0,test,5,E-
397.442102432,3,1000,4,0,1,2,4,5,0,3,0,250.0,test,2,E-
574.990034103,4,1000,3,1,1,2,4,5,0,3,0,250.0,test,4,E-
415.58098793,1,1000,1,1,1,2,4,5,0,3,0,250.0,test,1,E-
494.080066681,4,1000,3,1,1,2,4,5,0,3,0,250.0,test,4,E-
382.943868637,5,1000,2,1,1,2,4,5,0,3,0,250.0,test,5,E-
431.090831757,5,1000,2,1,1,2,4,5,0,3,0,250.0,test,5,E-
398.892879486,1,1000,1,1,1,2,4,5,0,3,0,250.0,test,1,E-
335.108041763,0,1000,5,1,1,2,4,5,0,3,0,250.0,test,0,E-
382.781982422,1,1000,1,1,1,2,4,5,0,3,0,250.0,test,1,E-
382.974147797,3,1000,4,0,1,2,4,5,0,3,0,250.0,test,5,E-
446.229219437,5,1000,2,1,1,2,4,5,0,3,0,250.0,test,5,E-
527.032136917,1,1000,1,1,1,2,4,5,0,3,0,250.0,test,1,E-
447.568893433,1,1000,1,1,1,2,4,5,0,3,0,250.0,test,1,E-
558.310031891,3,1000,4,1,1,2,4,5,0,3,0,250.0,test,3,E-
463.492870331,3,1000,4,1,1,2,4,5,0,3,0,250.0,test,3,E-
495.532989502,4,1000,3,1,1,2,4,5,0,3,0,250.0,test,4,E-
447.041034698,5,1000,2,1,1,2,4,5,0,3,0,250.0,test,5,E-
447.563886642,5,1000,2,1,1,2,4,5,0,3,0,250.0,test,5,E-
367.66910553,5,1000,2,1,1,2,4,5,0,3,0,250.0,test,5,E-
446.027994156,1,1000,1,1,1,2,4,5,0,3,0,250.0,test,1,E-
559.038162231,2,1000,0,1,1,2,4,5,0,3,0,250.0,test,2,E-
511.23714447,5,1000,2,1,1,2,4,5,0,3,0,250.0,test,5,E-
479.090929031,4,1000,3,1,1,2,4,5,0,3,0,250.0,test,4,E-
414.965867996,0,1000,5,1,1,2,4,5,0,3,0,250.0,test,0,E-
590.702056885,4,1000,3,1,1,2,4,5,0,3,0,250.0,test,4,E-
431.179046631,5,1000,2,1,1,2,4,5,0,3,0,250.0,test,5,E-
383.143186569,0,1000,5,1,1,2,4,5,0,3,0,250.0,test,0,E-
543.128967285,4,1000,3,1,1,2,4,5,0,3,0,250.0,test,4,E-
575.133085251,4,1000,3,1,1,2,4,5,0,3,0,250.0,test,4,E-
511.022090912,2,1000,0,1,1,2,4,5,0,3,0,250.0,test,2,E-
494.261026382,4,1000,3,1,1,2,4,5,0,3,0,250.0,test,4,E-
446.917057037,5,1000,2,1,1,2,4,5,0,3,0,250.0,test,5,E-
511.036872864,4,1000,3,1,1,2,4,5,0,3,0,250.0,test,4,E-
638.575077057,4,1000,3,1,1,2,4,5,0,3,0,250.0,test,4,E-
415.542125702,0,1000,5,1,1,2,4,5,0,3,0,250.0,test,0,E-
414.26897049,0,1000,5,1,1,2,4,5,0,3,0,250.0,test,0,E-
382.939815521,2,1000,0,0,1,2,4,5,0,3,0,250.0,test,4,E-
415.605068207,0,1000,5,1,1,2,4,5,0,3,0,250.0,test,0,E-
575.207948685,4,1000,3,1,1,2,4,5,0,3,0,250.0,test,4,E-
383.573055267,2,1000,0,0,1,2,4,5,0,3,0,250.0,test,4,E-
734.096050262,5,1000,2,1,1,2,4,5,0,3,0,250.0,test,5,E-
413.753986359,0,1000,5,1,1,2,4,5,0,3,0,250.0,test,0,E-
462.146997452,3,1000,4,1,1,2,4,5,0,3,0,250.0,test,3,E-
383.053064346,0,1000,5,1,1,2,4,5,0,3,0,250.0,test,0,E-
510.148048401,3,1000,4,1,1,2,4,5,0,3,0,250.0,test,3,E-
510.933876038,1,1000,1,1,1,2,4,5,0,3,0,250.0,test,1,E-
479.557991028,5,1000,2,1,1,2,4,5,0,3,0,250.0,test,5,E-
430.904150009,1,1000,1,1,1,2,4,5,0,3,0,250.0,test,1,E-
639.580965042,4,1000,3,1,1,2,4,5,0,3,0,250.0,test,4,E-
430.88889122,1,1000,1,1,1,2,4,5,0,3,0,250.0,test,1,E-
398.413896561,0,1000,5,1,1,2,4,5,0,3,0,250.0,test,0,E-
607.393980026,2,1000,0,1,1,2,4,5,0,3,0,250.0,test,2,E-
542.266130447,3,1000,4,1,1,2,4,5,0,3,0,250.0,test,3,E-
398.11706543,1,1000,1,1,1,2,4,5,0,3,0,250.0,test,1,E-
463.623046875,5,1000,2,1,1,2,4,5,0,3,0,250.0,test,5,E-
399.588108063,0,1000,5,1,1,2,4,5,0,3,0,250.0,test,0,E-
430.072784424,1,1000,1,1,1,2,4,5,0,3,0,250.0,test,1,E-
638.222932816,4,1000,3,1,1,2,4,5,0,3,0,250.0,test,4,E-
573.535919189,3,1000,4,1,1,2,4,5,0,3,0,250.0,test,3,E-
686.423063278,5,1000,2,1,1,2,4,5,0,3,0,250.0,test,5,E-
430.825948715,3,1000,4,1,1,2,4,5,0,3,0,250.0,test,3,E-
367.560863495,0,1000,5,1,1,2,4,5,0,3,0,250.0,test,0,E-
622.683048248,4,1000,3,1,1,2,4,5,0,3,0,250.0,test,4,E-
398.390054703,0,1000,5,1,1,2,4,5,0,3,0,250.0,test,0,E-
382.528066635,0,1000,5,1,1,2,4,5,0,3,0,250.0,test,0,E-
591.595888138,2,1000,0,1,1,2,4,5,0,3,0,250.0,test,2,E-
478.48200798,5,1000,2,1,1,2,4,5,0,3,0,250.0,test,5,E-
415.553092957,5,1000,2,1,1,2,4,5,0,3,0,250.0,test,5,E-
366.391897202,5,1000,2,1,1,2,4,5,0,3,0,250.0,test,5,E-
527.595996857,3,1000,4,1,1,2,4,5,0,3,0,250.0,test,3,E-
350.533008575,5,1000,2,1,1,2,4,5,0,3,0,250.0,test,5,E-
430.526018143,3,1000,4,0,1,2,4,5,0,3,0,250.0,test,4,E-
414.306163788,5,1000,2,1,1,2,4,5,0,3,0,250.0,test,5,E-
494.975090027,3,1000,4,1,1,2,4,5,0,3,0,250.0,test,3,E-
415.562868118,1,1000,1,1,1,2,4,5,0,3,0,250.0,test,1,E-
398.970127106,4,1000,3,0,1,2,4,5,0,3,0,250.0,test,5,E-
397.241830826,0,1000,5,1,1,2,4,5,0,3,0,250.0,test,0,E-
542.030096054,2,1000,0,1,1,2,4,5,0,3,0,250.0,test,2,E-
397.797822952,0,1000,5,1,1,2,4,5,0,3,0,250.0,test,0,E-
558.733940125,5,1000,2,1,1,2,4,5,0,3,0,250.0,test,5,E-
463.155984879,1,1000,1,1,1,2,4,5,0,3,0,250.0,test,1,E-
367.009878159,1,1000,1,1,1,2,4,5,0,3,0,250.0,test,1,E-
606.827974319,3,1000,4,1,1,2,4,5,0,3,0,250.0,test,3,E-
381.834030151,1,1000,1,1,1,2,4,5,0,3,0,250.0,test,1,E-
575.45208931,2,1000,0,1,1,2,4,5,0,3,0,250.0,test,2,E-
413.35105896,2,1000,0,1,1,2,4,5,0,3,0,250.0,test,2,E-
430.923938751,3,1000,4,1,1,2,4,5,0,3,0,250.0,test,3,E-
446.964979172,2,1000,0,1,1,2,4,5,0,3,0,250.0,test,2,E-
399.588823318,0,1000,5,1,1,2,4,5,0,3,0,250.0,test,0,E-
334.030866623,1,1000,1,1,1,2,4,5,0,3,0,250.0,test,1,E-
479.555130005,5,1000,2,1,1,2,4,5,0,3,0,250.0,test,5,E-
351.068973541,1,1000,1,1,1,2,4,5,0,3,0,250.0,test,1,E-
559.133768082,3,1000,4,1,1,2,4,5,0,3,0,250.0,test,3,E-
334.633111954,3,1000,4,1,1,2,4,5,0,3,0,250.0,test,3,E-
462.538957596,4,1000,3,1,1,2,4,5,0,3,0,250.0,test,4,E-
398.795127869,1,1000,1,1,1,2,4,5,0,3,0,250.0,test,1,E-
431.073188782,3,1000,4,0,1,2,4,5,0,3,0,250.0,test,2,E-
414.737939835,3,1000,4,1,1,2,4,5,0,3,0,250.0,test,3,E-
365.783214569,1,1000,1,1,1,2,4,5,0,3,0,250.0,test,1,E-
398.621082306,1,1000,1,1,1,2,4,5,0,3,0,250.0,test,1,E-
366.750001907,2,1000,0,1,1,2,4,5,0,3,0,250.0,test,2,E-
751.563072205,4,1000,3,1,1,2,4,5,0,3,0,250.0,test,4,E-
415.060043335,0,1000,5,1,1,2,4,5,0,3,0,250.0,test,0,E-
446.891069412,2,1000,0,1,1,2,4,5,0,3,0,250.0,test,2,E-
446.964979172,3,1000,4,1,1,2,4,5,0,3,0,250.0,test,3,E-
398.218870163,3,1000,4,1,1,2,4,5,0,3,0,250.0,test,3,E-
303.276062012,3,1000,4,1,1,2,4,5,0,3,0,250.0,test,3,E-
399.067163467,0,1000,5,1,1,2,4,5,0,3,0,250.0,test,0,E-
415.586948395,3,1000,4,1,1,2,4,5,0,3,0,250.0,test,3,E-
526.962041855,5,1000,2,1,1,2,4,5,0,3,0,250.0,test,5,E-
430.965900421,1,1000,1,1,1,2,4,5,0,3,0,250.0,test,1,E-
366.983175278,0,1000,5,1,1,2,4,5,0,3,0,250.0,test,0,E-
431.601047516,1,1000,1,1,1,2,4,5,0,3,0,250.0,test,1,E-
367.10691452,1,1000,1,1,1,2,4,5,0,3,0,250.0,test,1,E-
318.821907043,1,1000,1,1,1,2,4,5,0,3,0,250.0,test,1,E-
286.71002388,1,1000,1,1,1,2,4,5,0,3,0,250.0,test,1,E-
334.995985031,0,1000,5,1,1,2,4,5,0,3,0,250.0,test,0,E-
350.924968719,3,1000,4,1,1,2,4,5,0,3,0,250.0,test,3,E-
1469.88105774,0,1000,5,1,1,2,4,5,0,3,0,250.0,test,0,E-
366.866111755,0,1000,5,1,1,2,4,5,0,3,0,250.0,test,0,E-
301.005125046,1,1000,1,1,1,2,4,5,0,3,0,250.0,test,1,E-
413.327932358,1,1000,1,1,1,2,4,5,0,3,0,250.0,test,1,E-
301.993131638,2,1000,0,0,1,2,4,5,0,3,0,250.0,test,1,E-
429.828166962,1,1000,1,1,1,2,4,5,0,3,0,250.0,test,1,E-
510.984897614,4,1000,3,1,1,2,4,5,0,3,0,250.0,test,4,E-
479.779005051,5,1000,2,1,1,2,4,5,0,3,0,250.0,test,5,E-
447.020053864,1,1000,1,1,1,2,4,5,0,3,0,250.0,test,1,E-
430.864095688,1,1000,1,1,1,2,4,5,0,3,0,250.0,test,1,E-
415.577888489,0,1000,5,1,1,2,4,5,0,3,0,250.0,test,0,E-
318.271160126,0,1000,5,1,1,2,4,5,0,3,0,250.0,test,0,E-
510.284900665,3,1000,4,1,1,2,4,5,0,3,0,250.0,test,3,E-
479.140996933,4,1000,3,1,1,2,4,5,0,3,0,250.0,test,4,E-
463.150024414,5,1000,2,1,1,2,4,5,0,3,0,250.0,test,5,E-
591.599225998,4,1000,3,1,1,2,4,5,0,3,0,250.0,test,4,E-
462.44096756,4,1000,3,1,1,2,4,5,0,3,0,250.0,test,4,E-
383.550167084,0,1000,5,1,1,2,4,5,0,3,0,250.0,test,0,E-
463.013887405,4,1000,3,1,1,2,4,5,0,3,0,250.0,test,4,E-
399.562120438,3,1000,4,1,1,2,4,5,0,3,0,250.0,test,3,E-
479.582071304,1,1000,1,1,1,2,4,5,0,3,0,250.0,test,1,E-
